# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
23088.8000 M3173 5000000 2 7223.8000 S50 S207 479 N S50->6T_260->S207
23095.0000 M3964 5000000 3 3275.0000 S26 S138 545 N S26->S45->4_246->S138
23095.2000 M1433 5000000 3 15930.2000 S0 S155 334 N S0->S50->6T_261->S155
23098.2000 M3293 5000000 3 6633.2000 S34 S119 489 N S34->S50->6T_260->S119
23100.0000 M3576 5000000 2 5220.0000 S116 S138 513 N S116->4_246->S138
23103.2000 M3762 5000000 3 4293.2000 S117 S119 528 N S117->S206->6T_260->S119
23105.4000 M2555 5000000 2 10330.4000 S99 S114 427 N S99->8_295->S114
23118.7000 M1927 5000000 2 13483.7000 S39 S162 375 N S39->7_283->S162
23121.0000 M4068 5000000 3 2781.0000 S51 S151 553 N S51->S121->3_241->S151
23122.2000 M359 5000000 3 21327.2000 S165 S166 244 N S165->2_228->1_220->S166
23123.2000 M1886 5000000 2 13693.2000 S5 S124 371 N S5->6T_260->S124
23126.0000 M3910 5000000 3 3576.0000 S198 S151 540 N S198->S85->3_241->S151
23131.9000 M1769 5000000 2 14286.9000 S87 S34 361 N S87->6T_262->S34
23133.1000 M1375 5000000 3 16258.1000 S104 S127 329 N S104->S55->3_235->S127
23136.0000 M2157 5000000 2 12351.0000 S178 S187 394 N S178->3_241->S187
23136.9000 M3492 5000000 3 5676.9000 S82 S90 505 N S82->S163->6T_260->S90
23153.1000 M230 5000000 4 22003.1000 S200 S184 233 N S200->7_278->S100->3_235->S184
23155.2000 M4075 5000000 5 2780.2000 S122 S44 553 N S122->3_239->S123->S127->4_246->S44
23158.4000 M4274 5000000 2 1788.4000 S106 S77 570 N S106->8_295->S77
23158.4000 M684 5000000 4 19738.4000 S177 S202 271 N S177->S106->8_295->10_320->S202
23162.0000 M1608 5000000 2 15122.0000 S132 S209 347 N S132->2_225->S209
23168.8000 M2703 5000000 4 9653.8000 S49 S184 439 N S49->4_244->S186->10_324->S184
23186.0000 M946 5000000 5 18456.0000 S82 S172 292 N S82->S163->9_308->S154->3_235->S172
23186.1000 M146 5000000 5 22456.1000 S27 S128 225 N S27->2_225->S135->2_228->1_220->S128
23186.3000 M3919 5000000 2 3591.3000 S118 S62 540 N S118->4_246->S62
23188.8000 M2228 5000000 5 12048.8000 S98 S196 399 N S98->10_319->S23->S122->3_234->S196
23191.0000 M882 5000000 4 18781.0000 S84 S172 286 N S84->9_308->S154->3_235->S172
23191.1000 M61 5000000 8 22886.1000 S61 S128 218 N S61->S92->4_246->S113->2_227->S131->2_228->1_220->S128
23191.3000 M3823 5000000 2 4076.3000 S180 S62 532 N S180->4_246->S62
23193.7000 M4331 5000000 3 1538.7000 S127 S116 574 N S127->S123->10_319->S116
23193.8000 M4141 5000000 4 2488.8000 S6 S126 558 N S6->10_320->S172->3_234->S126
23194.0000 M1165 5000000 2 17369.0000 S11 S21 310 N S11->3_237->S21
23196.3000 M2360 5000000 2 11396.3000 S8 S62 410 N S8->4_246->S62
23198.8000 M3165 5000000 4 7373.8000 S98 S126 477 N S98->10_319->S122->3_234->S126
23203.9000 M4453 5000000 2 938.9000 S51 S8 584 N S51->3_241->S8
23203.9000 M4564 5000000 3 383.9000 S110 S31 593 N S110->S180->4_244->S31
23208.9000 M2574 5000000 3 10338.9000 S33 S8 427 N S33->S100->3_241->S8
23212.4000 M3010 5000000 2 8162.4000 S165 S199 463 N S165->10_318->S199
23221.6000 M4204 5000000 2 2201.6000 S190 S72 563 N S190->2_227->S72
23223.9000 M2763 5000000 3 9408.9000 S154 S58 443 N S154->S9->3_241->S58
23226.6000 M111 5000000 5 22671.6000 S18 S72 222 N S18->S86->3_236->S119->2_227->S72
23231.6000 M2317 5000000 4 11646.6000 S101 S72 405 N S101->S24->1_216->2_227->S72
23236.0000 M2082 5000000 2 12826.0000 S3 S88 386 N S3->7_283->S88
23241.1000 M717 5000000 4 19656.1000 S194 S23 272 N S194->9_305->S55->3_235->S23
23255.9000 M609 5000000 4 20210.9000 S70 S109 263 N S70->S153->8_301->10_318->S109
23260.9000 M2676 5000000 5 9880.9000 S10 S109 435 N S10->S144->2_224->S32->10_318->S109
23263.9000 M2973 5000000 3 8398.9000 S156 S64 460 N S156->S209->1_219->S64
23269.1000 M1656 5000000 2 14989.1000 S96 S162 350 N S96->7_276->S162
23271.5000 M575 5000000 5 20396.5000 S141 S23 260 N S141->S30->4_247->S111->10_324->S23
23272.1000 M2714 5000000 3 9702.1000 S114 S143 438 N S114->S192->8_295->S143
23273.5000 M133 5000000 7 22608.5000 S210 S77 223 N S210->3_236->S24->S101->3_237->S119->2_227->S77
23274.1000 M736 5000000 5 19594.1000 S121 S65 273 N S121->3_235->S9->S154->7_276->S65
23278.7000 M2637 5000000 4 10093.7000 S126 S199 431 N S126->S196->3_239->4_247->S199
23282.1000 M3782 5000000 2 4372.1000 S20 S38 527 N S20->8_295->S38
23283.7000 M779 5000000 5 19388.7000 S149 S199 276 N S149->S84->7_275->S132->4_247->S199
23283.9000 M2404 5000000 2 11263.9000 S96 S65 412 N S96->6T_260->S65
23287.1000 M3008 5000000 2 8247.1000 S202 S38 462 N S202->8_295->S38
23298.0000 M938 5000000 2 18608.0000 S198 S90 289 N S198->3_234->S90
23299.0000 M3684 5000000 3 4879.0000 S121 S22 518 N S121->S51->3_241->S22
23299.8000 M367 5000000 4 21464.8000 S135 S53 242 N S135->S165->2_228->1_220->S53
23304.0000 M3595 5000000 2 5329.0000 S51 S89 511 N S51->3_241->S89
23308.4000 M2070 5000000 3 12958.4000 S188 S47 384 N S188->S37->10_316->S47
23308.8000 M3073 5000000 2 7943.8000 S200 S90 467 N S200->7_283->S90
23309.0000 M1417 5000000 2 16224.0000 S126 S22 329 N S126->3_241->S22
23311.8000 M1514 5000000 3 15741.8000 S186 S119 337 N S186->10_319->3_234->S119
23313.8000 M3612 5000000 2 5253.8000 S201 S90 512 N S201->7_283->S90
23314.0000 M1286 5000000 3 16884.0000 S47 S89 318 N S47->S94->3_241->S89
23316.0000 M3597 5000000 3 5331.0000 S9 S162 511 N S9->S154->6T_260->S162
23321.0000 M1990 5000000 3 13371.0000 S9 S162 377 N S9->S154->6T_260->S162
23321.3000 M3448 5000000 2 6081.3000 S103 S132 498 N S103->4_244->S132
23324.5000 M2134 5000000 2 12654.5000 S98 S134 389 N S98->2_229->S134
23326.3000 M4013 5000000 4 3261.3000 S188 S132 545 N S188->10_316->S111->4_244->S132
23327.8000 M2202 5000000 2 12317.8000 S86 S94 394 N S86->3_236->S94
23329.7000 M2562 5000000 3 10519.7000 S50 S42 424 N S50->6T_261->9_313->S42
23330.3000 M4489 5000000 2 885.3000 S101 S195 585 N S101->3_237->S195
23331.2000 M1330 5000000 3 16681.2000 S209 S46 321 N S209->S156->1_216->S46
23331.3000 M2196 5000000 5 12351.3000 S188 S132 394 N S188->S37->10_316->S111->4_244->S132
23332.8000 M1631 5000000 3 15177.8000 S11 S94 347 N S11->S204->3_236->S94
23340.2000 M352 5000000 2 21580.2000 S106 S30 240 N S106->8_299->S30
23340.6000 M3276 5000000 3 6960.6000 S161 S186 483 N S161->S132->4_247->S186
23344.2000 M2466 5000000 3 11014.2000 S34 S16 416 N S34->S50->6T_260->S16
23345.6000 M3346 5000000 4 6615.6000 S126 S186 489 N S126->S196->3_239->4_247->S186
23349.2000 M2739 5000000 2 9654.2000 S88 S16 439 N S88->6T_260->S16
23357.2000 M4336 5000000 2 1677.2000 S68 S77 572 N S68->8_301->S77
23365.5000 M1660 5000000 5 15065.5000 S95 S131 348 N S95->S129->9_310->6T_264->8_298->S131
23367.4000 M3358 5000000 2 6577.4000 S39 S117 490 N S39->7_281->S117
23369.2000 M931 5000000 3 18714.2000 S0 S147 288 N S0->6T_260->S16->S147
23370.5000 M3657 5000000 2 5085.5000 S131 S123 515 N S131->10_318->S123
23375.5000 M1807 5000000 2 14340.5000 S131 S123 360 N S131->10_318->S123
23377.8000 M1270 5000000 2 17027.8000 S204 S207 316 N S204->3_236->S207
23383.4000 M3755 5000000 2 4608.4000 S209 S197 523 N S209->2_225->S197
23387.8000 M3257 5000000 3 7102.8000 S11 S7 481 N S11->S204->3_236->S7
23388.4000 M1493 5000000 4 15923.4000 S195 S197 334 N S195->S115->1_219->2_225->S197
23389.4000 M570 5000000 4 20539.4000 S27 S184 257 N S27->S2->2_224->10_318->S184
23390.3000 M2300 5000000 2 11890.3000 S43 S99 401 N S43->10_319->S99
23391.7000 M208 5000000 5 22351.7000 S85 S200 227 N S85->S198->3_237->S47->7_276->S200
23391.9000 M3779 5000000 2 4496.9000 S111 S108 525 N S111->4_244->S108
23392.8000 M3241 5000000 2 7187.8000 S204 S119 480 N S204->3_236->S119
23393.4000 M1362 5000000 3 16583.4000 S115 S197 323 N S115->1_219->2_225->S197
23394.5000 M4241 5000000 2 2189.5000 S98 S161 563 N S98->2_229->S161
23395.3000 M1101 5000000 2 17890.3000 S43 S99 301 N S43->10_319->S99
23396.7000 M3670 5000000 2 5046.7000 S170 S200 515 N S170->7_276->S200
23399.5000 M3071 5000000 2 8044.5000 S98 S132 465 N S98->2_229->S132
23410.1000 M547 5000000 4 20675.1000 S165 S155 255 N S165->2_224->S151->6T_263->S155
23419.6000 M3190 5000000 2 7469.6000 S96 S38 475 N S96->6T_260->S38
23420.0000 M1488 5000000 3 15980.0000 S130 S80 333 N S130->S52->3_241->S80
23426.0000 M1681 5000000 2 15021.0000 S210 S90 349 N S210->3_236->S90
23449.1000 M1411 5000000 3 16394.1000 S93 S135 326 N S93->S5->6T_260->S135
23452.4000 M565 5000000 4 20627.4000 S137 S189 256 N S137->2_224->S124->10_318->S189
23454.1000 M868 5000000 6 19114.1000 S95 S135 281 N S95->S129->9_306->S9->S154->6T_260->S135
23454.3000 M994 5000000 3 18484.3000 S172 S124 291 N S172->S189->10_319->S124
23457.4000 M3941 5000000 2 3752.4000 S116 S189 537 N S116->10_318->S189
23459.1000 M579 5000000 2 20564.1000 S206 S165 257 N S206->6T_260->S165
23459.5000 M3960 5000000 2 3659.5000 S103 S28 539 N S103->4_244->S28
23462.4000 M726 5000000 4 19832.4000 S64 S189 269 N S64->S102->2_224->10_318->S189
23464.1000 M3864 5000000 2 4144.1000 S206 S165 530 N S206->6T_260->S165
23464.5000 M2584 5000000 2 10544.5000 S103 S28 424 N S103->4_244->S28
23473.3000 M2962 5000000 3 8663.3000 S200 S211 455 N S200->S3->1_217->S211
23481.3000 M1852 5000000 2 14221.3000 S170 S81 362 N S170->7_276->S81
23483.2000 M4294 5000000 2 2013.2000 S180 S76 566 N S180->4_247->S76
23485.1000 M2685 5000000 3 10060.1000 S104 S82 432 N S104->S55->6T_263->S82
23488.6000 M82 5000000 5 23078.6000 S64 S29 215 N S64->2_224->S136->2_229->8_295->S29
23493.0000 M2426 5000000 5 11363.0000 S192 S64 410 N S192->S114->1_215->S197->2_224->S64
23493.2000 M1806 5000000 2 14463.2000 S24 S200 358 N S24->1_216->S200
23493.6000 M97 5000000 9 23008.6000 S62 S29 216 N S62->4_247->S111->4_245->S199->10_316->S37->10_320->8_295->S29
23498.6000 M3605 5000000 4 5473.6000 S207 S78 508 N S207->S211->S20->8_295->S78
23503.6000 M3707 5000000 3 4968.6000 S38 S78 517 N S38->S143->8_295->S78
23504.8000 M4102 5000000 2 2994.8000 S183 S55 550 N S183->7_277->S55
23508.6000 M606 5000000 2 20478.6000 S135 S29 258 N S135->8_295->S29
23511.1000 M2132 5000000 2 12851.1000 S210 S126 385 N S210->3_236->S126
23511.9000 M2016 5000000 2 13431.9000 S24 S40 376 N S24->1_216->S40
23513.6000 M442 5000000 7 21303.6000 S114 S78 244 N S114->S72->2_228->S124->10_319->S135->8_295->S78
23514.2000 M1046 5000000 4 18284.2000 S98 S133 295 N S98->10_319->S111->4_245->S133
23515.6000 M1949 5000000 3 13770.6000 S102 S73 370 N S102->8_297->8_299->S73
23517.0000 M3110 5000000 3 7967.0000 S31 S100 467 N S31->2_224->6T_264->S100
23518.3000 M3132 5000000 2 7858.3000 S201 S47 469 N S201->1_217->S47
23519.2000 M2048 5000000 4 13279.2000 S98 S133 378 N S98->10_319->S111->4_245->S133
23522.0000 M4345 5000000 2 1797.0000 S29 S33 570 N S29->6T_264->S33
23528.0000 M212 5000000 4 22468.0000 S11 S74 225 N S11->3_236->S101->1_219->S74
23533.0000 M2478 5000000 2 11143.0000 S115 S74 414 N S115->1_219->S74
23546.3000 M3530 5000000 3 5896.3000 S77 S4 501 N S77->S202->8_295->S4
23551.3000 M187 5000000 6 22616.3000 S207 S68 223 N S207->S211->S20->2_224->S143->8_295->S68
23553.0000 M306 5000000 5 22023.0000 S89 S201 232 N S89->3_237->S117->S206->7_276->S201
23556.3000 M330 5000000 5 21906.3000 S135 S68 234 N S135->2_226->S136->2_229->8_295->S68
23561.3000 M1834 5000000 3 14391.3000 S73 S4 360 N S73->S99->8_295->S4
23562.1000 M4584 5000000 2 642.1000 S188 S111 589 N S188->10_321->S111
23566.3000 M1110 5000000 2 18016.3000 S64 S68 299 N S64->8_295->S68
23571.3000 M1424 5000000 2 16451.3000 S181 S68 325 N S181->8_295->S68
23576.1000 M898 5000000 4 19086.1000 S128 S5 281 N S128->1_214->S58->3_243->S5
23576.3000 M3043 5000000 3 8361.3000 S77 S68 460 N S77->S202->8_295->S68
23579.1000 M424 5000000 5 21459.1000 S156 S49 242 N S156->S209->2_228->S187->4_247->S49
23581.1000 M1250 5000000 5 17331.1000 S10 S5 311 N S10->S144->1_221->S58->3_243->S5
23581.2000 M3348 5000000 2 6841.2000 S184 S6 485 N S184->10_318->S6
23592.2000 M2267 5000000 3 12257.2000 S5 S149 395 N S5->S93->6T_263->S149
23597.2000 M2713 5000000 3 10032.2000 S59 S149 432 N S59->S42->6T_263->S149
23601.2000 M1997 5000000 3 13616.2000 S136 S156 373 N S136->S197->2_224->S156
23603.0000 M1184 5000000 3 17683.0000 S165 S12 305 N S165->S135->8_295->S12
23606.2000 M4582 5000000 2 696.2000 S73 S156 588 N S73->2_224->S156
23608.0000 M244 5000000 3 22388.0000 S177 S87 226 N S177->S106->8_295->S87
23609.3000 M2218 5000000 3 12519.3000 S171 S29 391 N S171->S71->6T_260->S29
23613.0000 M1029 5000000 4 18468.0000 S136 S87 292 N S136->2_229->S135->8_295->S87
23614.3000 M316 5000000 5 22034.3000 S123 S78 232 N S123->3_234->S22->3_241->6T_260->S78
23618.0000 M1074 5000000 2 18248.0000 S202 S87 295 N S202->8_295->S87
23619.3000 M1907 5000000 3 14084.3000 S82 S29 365 N S82->S163->6T_260->S29
23623.0000 M966 5000000 4 18793.0000 S188 S87 286 N S188->S37->10_320->8_295->S87
23624.3000 M3692 5000000 3 5164.3000 S171 S29 513 N S171->S71->6T_260->S29
23628.0000 M2603 5000000 2 10613.0000 S192 S87 423 N S192->8_295->S87
23629.3000 M3677 5000000 5 5244.3000 S95 S78 512 N S95->S129->9_311->S96->6T_260->S78
23631.5000 M4397 5000000 2 1646.5000 S189 S131 572 N S189->10_319->S131
23635.5000 M1781 5000000 3 14730.5000 S27 S167 354 N S27->S2->1_216->S167
23636.0000 M1951 5000000 2 13881.0000 S116 S43 368 N S116->10_318->S43
23638.0000 M2543 5000000 5 10923.0000 S122 S25 417 N S122->3_239->S123->S127->4_247->S25
23641.0000 M4256 5000000 3 2361.0000 S173 S43 560 N S173->S32->10_318->S43
23655.7000 M2587 5000000 2 10720.7000 S74 S73 421 N S74->2_225->S73
23662.8000 M4064 5000000 2 3342.8000 S25 S26 544 N S25->4_244->S26
23663.5000 M1898 5000000 2 14173.5000 S210 S107 363 N S210->3_236->S107
23666.2000 M592 5000000 3 20706.2000 S135 S4 254 N S135->S165->6T_260->S4
23668.5000 M2235 5000000 2 12493.5000 S210 S107 391 N S210->3_236->S107
23671.2000 M4284 5000000 3 2251.2000 S185 S68 562 N S185->9_312->6T_260->S68
23674.6000 M3000 5000000 2 8674.6000 S131 S27 455 N S131->2_224->S27
23676.2000 M3030 5000000 4 8526.2000 S129 S4 457 N S129->9_311->S96->6T_260->S4
23680.4000 M1181 5000000 7 17775.4000 S84 S37 303 N S84->S149->6T_262->S12->6T_267->S32->10_318->S37
23682.8000 M2576 5000000 3 10802.8000 S177 S55 419 N S177->8_298->6T_264->S55
23685.4000 M166 5000000 7 22855.4000 S51 S188 219 N S51->3_235->S176->S150->3_237->S184->10_318->S188
23690.4000 M3035 5000000 4 8515.4000 S68 S188 458 N S68->6T_265->8_297->10_318->S188
23692.6000 M2942 5000000 2 8982.6000 S109 S114 450 N S109->10_319->S114
23697.6000 M3321 5000000 3 7092.6000 S181 S192 481 N S181->S74->10_319->S192
23697.8000 M3632 5000000 3 5537.8000 S40 S93 507 N S40->7_283->3_234->S93
23700.7000 M1618 5000000 2 15610.7000 S137 S124 339 N S137->2_225->S124
23711.2000 M2706 5000000 4 10181.2000 S81 S42 430 N S81->S40->7_283->3_234->S42
23714.6000 M4219 5000000 2 2619.6000 S76 S187 556 N S76->4_245->S187
23723.5000 M4215 5000000 3 2648.5000 S171 S87 555 N S171->S71->6T_260->S87
23724.4000 M292 5000000 3 22264.4000 S203 S72 228 N S203->S43->10_319->S72
23725.7000 M1871 5000000 2 14370.7000 S2 S119 360 N S2->2_225->S119
23728.5000 M4128 5000000 3 3088.5000 S34 S87 548 N S34->S50->6T_260->S87
23731.3000 M520 5000000 3 21131.3000 S66 S104 247 N S66->8_298->6T_264->S104
23736.2000 M1641 5000000 3 15531.2000 S3 S59 341 N S3->7_283->3_234->S59
23740.6000 M1037 5000000 3 18555.6000 S33 S194 290 N S33->S100->7_276->S194
23748.5000 M2430 5000000 3 11598.5000 S99 S10 406 N S99->S73->2_224->S10
23750.4000 M116 5000000 4 23170.4000 S123 S160 213 N S123->3_234->S24->1_216->S160
23753.6000 M2916 5000000 2 9173.6000 S189 S77 447 N S189->10_319->S77
23755.1000 M543 5000000 6 21040.1000 S188 S44 249 N S188->S37->10_316->S123->S127->4_247->S44
23755.4000 M3840 5000000 2 4555.4000 S2 S160 524 N S2->1_216->S160
23758.6000 M1828 5000000 2 14618.6000 S186 S202 356 N S186->10_319->S202
23760.1000 M3776 5000000 3 4880.1000 S130 S44 518 N S130->3_239->4_247->S44
23763.6000 M2671 5000000 3 10408.6000 S172 S202 426 N S172->S189->10_319->S202
23772.4000 M3555 5000000 3 5997.4000 S55 S20 500 N S55->9_313->S211->S20
23772.9000 M3698 5000000 4 5282.9000 S37 S8 511 N S37->10_317->S111->4_245->S8
23772.9000 M3498 5000000 2 6282.9000 S131 S58 495 N S131->1_215->S58
23773.9000 M288 5000000 4 22333.9000 S11 S67 227 N S11->3_236->S206->7_276->S67
23782.4000 M1058 5000000 3 18492.4000 S130 S17 291 N S130->S52->3_241->S17
23784.8000 M652 5000000 4 20524.8000 S210 S186 257 N S210->3_235->S127->4_246->S186
23786.4000 M2057 5000000 3 13501.4000 S122 S62 374 N S122->3_239->4_247->S62
23789.0000 M1697 5000000 2 15304.0000 S24 S212 344 N S24->1_216->S212
23791.4000 M746 5000000 4 20061.4000 S122 S62 265 N S122->S23->3_239->4_247->S62
23802.9000 M2178 5000000 4 12912.9000 S129 S31 384 N S129->9_310->S151->4_245->S31
23837.3000 M4535 5000000 2 1162.3000 S28 S111 580 N S28->4_250->S111
23840.0000 M2614 5000000 2 10770.0000 S166 S22 420 N S166->1_215->S22
23840.4000 M2784 5000000 5 9920.4000 S46 S151 434 N S46->1_214->S3->7_283->3_234->S151
23843.4000 M3145 5000000 2 8118.4000 S84 S124 464 N S84->6T_261->S124
23850.5000 M3102 5000000 4 8340.5000 S87 S113 460 N S87->6T_262->S71->7_278->S113
23855.4000 M3442 5000000 3 6645.4000 S153 S187 489 N S153->8_301->2_224->S187
23858.7000 M4445 5000000 2 1633.7000 S186 S199 572 N S186->4_246->S199
23859.1000 M3814 5000000 4 4789.1000 S172 S197 520 N S172->S189->10_316->8_298->S197
23859.1000 M405 5000000 4 21834.1000 S42 S136 236 N S42->9_306->S20->1_217->S136
23860.4000 M4516 5000000 2 1280.4000 S2 S187 578 N S2->2_224->S187
23864.1000 M710 5000000 4 20314.1000 S105 S136 261 N S105->9_306->S20->1_217->S136
23864.1000 M2234 5000000 2 12694.1000 S211 S131 388 N S211->2_225->S131
23869.1000 M3477 5000000 3 6484.1000 S200 S136 491 N S200->S3->1_217->S136
23873.8000 M4143 5000000 4 3158.8000 S89 S113 547 N S89->S22->3_234->4_245->S113
23875.6000 M4376 5000000 2 1995.6000 S135 S207 566 N S135->10_317->S207
23878.8000 M1862 5000000 5 14568.8000 S80 S113 357 N S80->S164->1_220->3_234->4_245->S113
23883.1000 M2862 5000000 2 9573.1000 S77 S143 440 N S77->10_319->S143
23884.8000 M2591 5000000 4 10929.8000 S128 S65 417 N S128->1_214->S81->7_275->S65
23889.8000 M3628 5000000 4 5749.8000 S53 S65 504 N S53->1_213->S56->7_275->S65
23902.8000 M866 5000000 4 19572.8000 S65 S102 273 N S65->6T_262->S32->8_298->S102
23905.6000 M1072 5000000 4 18545.6000 S82 S46 290 N S82->6T_262->S16->1_218->S46
23920.0000 M760 5000000 4 20120.0000 S115 S132 264 N S115->1_220->3_234->4_245->S132
23925.0000 M4478 5000000 2 1535.0000 S63 S132 574 N S63->4_245->S132
23932.0000 M1489 5000000 3 16487.0000 S27 S114 325 N S27->S2->2_225->S114
23932.5000 M3783 5000000 2 5017.5000 S90 S88 516 N S90->6T_261->S88
23937.0000 M3390 5000000 3 6987.0000 S115 S114 483 N S115->1_219->2_225->S114
23942.0000 M3792 5000000 3 4982.0000 S64 S72 516 N S64->S102->2_225->S72
23945.3000 M1336 5000000 4 17265.3000 S96 S58 312 N S96->9_309->S104->3_234->S58
23947.0000 M1703 5000000 2 15432.0000 S209 S72 342 N S209->2_225->S72
23952.0000 M1308 5000000 2 17412.0000 S211 S72 309 N S211->2_225->S72
23955.8000 M3141 5000000 5 8250.8000 S81 S88 462 N S81->S40->7_287->S168->7_275->S88
23957.0000 M3142 5000000 2 8247.0000 S211 S114 462 N S211->2_225->S114
23964.3000 M824 5000000 5 19844.3000 S189 S136 269 N S189->10_316->S141->S30->8_301->S136
23969.3000 M2028 5000000 3 13829.3000 S4 S136 369 N S4->S68->8_301->S136
23970.3000 M2388 5000000 2 12030.3000 S102 S8 399 N S102->2_224->S8
23980.3000 M1366 5000000 6 17150.3000 S176 S14 314 N S176->3_235->1_216->S27->S2->2_224->S14
23983.0000 M343 5000000 5 22268.0000 S53 S38 228 N S53->1_213->S114->S72->8_299->S38
23985.3000 M1539 5000000 2 16290.3000 S124 S31 328 N S124->2_224->S31
23990.3000 M3578 5000000 4 6100.3000 S167 S31 498 N S167->1_213->S2->2_224->S31
23991.9000 M320 5000000 3 22391.9000 S187 S108 226 N S187->S151->4_245->S108
23996.9000 M4257 5000000 2 2711.9000 S186 S108 554 N S186->4_245->S108
24002.6000 M4086 5000000 2 3572.6000 S161 S77 540 N S161->2_225->S77
24010.1000 M121 5000000 8 23405.1000 S58 S153 209 N S58->3_234->S59->6T_260->S68->6T_265->S32->8_298->S153
24018.5000 M2387 5000000 5 12083.5000 S75 S22 398 N S75->S148->9_309->S112->3_234->S22
24020.1000 M3290 5000000 2 7570.1000 S25 S174 473 N S25->4_244->S174
24025.1000 M1520 5000000 5 16425.1000 S199 S70 326 N S199->4_245->S111->10_316->8_298->S70
24030.1000 M1436 5000000 2 16850.1000 S64 S70 319 N S64->8_298->S70
24044.0000 M2881 5000000 2 9639.0000 S73 S134 439 N S73->2_224->S134
24048.3000 M1017 5000000 2 18963.3000 S18 S115 283 N S18->3_238->S115
24048.8000 M2199 5000000 3 13053.8000 S192 S165 382 N S192->8_295->10_320->S165
24052.7000 M489 5000000 3 21607.7000 S10 S172 239 N S10->2_228->10_316->S172
24053.5000 M4543 5000000 2 1338.5000 S38 S136 577 N S38->2_228->S136
24055.0000 M3918 5000000 5 4465.0000 S129 S143 525 N S129->9_310->S163->6T_260->2_227->S143
24059.6000 M1443 5000000 5 16844.6000 S195 S28 319 N S195->S115->1_220->3_234->4_245->S28
24060.0000 M465 5000000 4 21735.0000 S58 S38 237 N S58->3_237->S119->2_227->S38
24064.6000 M764 5000000 4 20244.6000 S89 S28 262 N S89->1_220->3_234->4_245->S28
24065.0000 M4358 5000000 2 2275.0000 S190 S38 562 N S190->2_227->S38
24073.0000 M2022 5000000 4 13963.0000 S34 S69 367 N S34->S50->6T_264->8_298->S69
24074.0000 M957 5000000 4 19289.0000 S106 S113 278 N S106->8_301->S143->2_224->S113
24079.0000 M3536 5000000 3 6399.0000 S38 S113 493 N S38->S143->2_224->S113
24081.6000 M3978 5000000 5 4191.6000 S37 S115 530 N S37->10_316->S23->S122->3_234->S115
24085.2000 M4495 5000000 2 1610.2000 S81 S47 573 N S81->7_275->S47
24088.0000 M457 5000000 6 21803.0000 S74 S66 236 N S74->2_226->S190->2_225->S64->8_298->S66
24093.0000 M683 5000000 3 20678.0000 S111 S66 255 N S111->10_316->8_298->S66
24098.0000 M2151 5000000 4 13343.0000 S142 S66 377 N S142->6T_261->S12->8_298->S66
24102.2000 M4760 5000000 2 302.2000 S158 S7 594 N S158->9_308->S7
24103.0000 M63 5000000 11 23788.0000 S86 S66 203 N S86->3_234->S151->S187->2_227->S131->2_226->S165->2_228->S64->8_298->S66
24110.8000 M4095 5000000 2 3635.8000 S124 S161 539 N S124->2_224->S161
24112.0000 M2046 5000000 2 13882.0000 S161 S38 368 N S161->2_225->S38
24113.8000 M1805 5000000 4 15088.8000 S49 S197 348 N S49->4_248->S187->2_226->S197
24115.8000 M2857 5000000 2 9830.8000 S131 S161 436 N S131->2_224->S161
24116.6000 M3658 5000000 2 5826.6000 S199 S23 502 N S199->10_316->S23
24120.8000 M1390 5000000 2 17170.8000 S124 S161 313 N S124->2_224->S161
24140.2000 M3679 5000000 4 5745.2000 S33 S12 504 N S33->9_311->S83->6T_260->S12
24140.7000 M1444 5000000 2 16920.7000 S172 S80 317 N S172->3_234->S80
24140.9000 M1741 5000000 2 15435.9000 S183 S200 342 N S183->7_277->S200
24141.9000 M1128 5000000 2 18501.9000 S162 S143 291 N S162->6T_261->S143
24142.0000 M4512 5000000 2 1582.0000 S19 S57 573 N S19->4_244->S57
24145.7000 M2624 5000000 2 11025.7000 S22 S164 416 N S22->3_234->S164
24156.2000 M3920 5000000 5 4556.2000 S95 S202 524 N S95->9_312->6T_260->S165->2_227->S202
24165.1000 M1380 5000000 5 17265.1000 S28 S137 312 N S28->S15->4_247->S31->2_224->S137
24167.8000 M1661 5000000 5 15862.8000 S174 S125 335 N S174->4_245->S26->4_244->10_316->S125
24168.0000 M110 5000000 4 23618.0000 S47 S61 206 N S47->S94->3_234->4_245->S61
24171.7000 M4303 5000000 3 2656.7000 S7 S141 555 N S7->S207->10_317->S141
24172.2000 M280 5000000 5 22772.2000 S18 S81 220 N S18->S86->3_235->S100->7_277->S81
24172.8000 M1813 5000000 4 15107.8000 S45 S125 348 N S45->S26->4_244->10_316->S125
24173.0000 M1126 5000000 4 18543.0000 S162 S92 290 N S162->7_279->S161->4_245->S92
24175.4000 M3478 5000000 4 6785.4000 S211 S73 486 N S211->S20->1_214->8_300->S73
24177.7000 M4196 5000000 4 3197.7000 S160 S33 546 N S160->1_217->S201->7_275->S33
24181.7000 M3021 5000000 4 9076.7000 S129 S116 448 N S129->9_309->S207->10_317->S116
24184.6000 M514 5000000 2 21614.6000 S21 S127 239 N S21->3_236->S127
24185.5000 M1087 5000000 4 18750.5000 S150 S141 287 N S150->S176->3_237->2_226->S141
