# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
21997.6000 M2835 5000000 2 7822.6000 S43 S32 69 N S43->10_316->S32
22010.9000 M4011 5000000 2 1955.9000 S151 S135 167 N S151->6T_264->S135
22014.7000 M3706 5000000 2 3484.7000 S25 S15 141 N S25->4_247->S15
22019.7000 M2584 5000000 3 9099.7000 S103 S28 48 N S103->S133->4_247->S28
22024.7000 M3960 5000000 3 2224.7000 S103 S28 162 N S103->S133->4_247->S28
22025.3000 M2949 5000000 3 7280.3000 S135 S47 78 N S135->S165->6T_267->S47
22025.6000 M3000 5000000 2 7025.6000 S131 S27 82 N S131->1_213->S27
22026.9000 M3347 5000000 3 5291.9000 S53 S106 111 N S53->1_213->8_297->S106
22028.2000 M2962 5000000 3 7218.2000 S200 S211 79 N S200->S3->1_214->S211
22031.1000 M4231 5000000 3 876.1000 S80 S24 185 N S80->S164->3_239->S24
22034.9000 M2181 5000000 4 11129.9000 S9 S168 14 N S9->S154->6T_261->9_310->S168
22036.1000 M3588 5000000 2 4096.1000 S42 S24 131 N S42->3_239->S24
22038.4000 M2965 5000000 3 7213.4000 S21 S8 79 N S21->S210->3_235->S8
22041.1000 M2419 5000000 3 9946.1000 S189 S101 34 N S189->S172->3_239->S101
22051.3000 M4148 5000000 3 1311.3000 S42 S51 178 N S42->9_313->3_234->S51
22064.7000 M2788 5000000 2 8124.7000 S134 S55 64 N S134->7_275->S55
22069.7000 M4102 5000000 4 1559.7000 S183 S55 174 N S183->7_284->S152->7_275->S55
22071.8000 M2744 5000000 3 8351.8000 S204 S126 60 N S204->S11->3_234->S126
22071.9000 M3478 5000000 3 4681.9000 S211 S73 121 N S211->S207->10_322->S73
22074.8000 M4000 5000000 3 2074.8000 S24 S181 165 N S24->S101->1_220->S181
22076.6000 M3326 5000000 2 5446.6000 S127 S23 109 N S127->10_319->S23
22101.7000 M3506 5000000 2 4571.7000 S107 S210 123 N S107->3_239->S210
22102.0000 M3556 5000000 4 4322.0000 S3 S124 127 N S3->S200->1_214->8_300->S124
22106.0000 M3530 5000000 4 4456.0000 S77 S4 125 N S77->S202->10_316->8_298->S4
22106.7000 M3484 5000000 2 4686.7000 S107 S210 121 N S107->3_239->S210
22109.4000 M2334 5000000 3 10439.4000 S113 S63 26 N S113->S134->4_245->S63
22113.6000 M2478 5000000 2 9723.6000 S115 S74 37 N S115->1_220->S74
22129.4000 M4038 5000000 3 1939.4000 S104 S32 167 N S104->9_310->6T_264->S32
22131.5000 M4313 5000000 2 566.5000 S73 S70 190 N S73->8_299->S70
22139.0000 M3072 5000000 3 6779.0000 S115 S49 87 N S115->3_234->4_245->S49
22143.6000 M3494 5000000 2 4673.6000 S207 S6 122 N S207->10_319->S6
22144.0000 M3325 5000000 4 5519.0000 S199 S49 108 N S199->10_316->S109->4_245->S49
22154.2000 M2487 5000000 2 9719.2000 S7 S69 38 N S7->8_299->S69
22164.0000 M4343 5000000 2 449.0000 S9 S130 192 N S9->3_234->S130
22169.0000 M2440 5000000 3 9969.0000 S157 S130 33 N S157->S17->3_234->S130
22169.2000 M2679 5000000 3 8774.2000 S197 S66 53 N S197->S136->8_299->S66
22169.2000 M2218 5000000 3 11079.2000 S171 S29 15 N S171->S71->6T_264->S29
22174.0000 M3285 5000000 3 5749.0000 S211 S52 104 N S211->S207->3_234->S52
22174.2000 M3692 5000000 3 3714.2000 S171 S29 138 N S171->S71->6T_264->S29
22187.4000 M2070 5000000 3 11837.4000 S188 S47 2 N S188->S37->10_317->S47
22189.0000 M4126 5000000 2 1559.0000 S200 S99 174 N S200->1_214->S99
22192.4000 M4368 5000000 2 352.4000 S119 S211 194 N S119->10_317->S211
22193.9000 M3456 5000000 2 4913.9000 S114 S203 118 N S114->10_319->S203
22194.0000 M3333 5000000 2 5529.0000 S200 S99 107 N S200->1_214->S99
22205.4000 M2384 5000000 3 10285.4000 S92 S45 28 N S92->S61->4_247->S45
22214.0000 M2784 5000000 3 8294.0000 S46 S151 61 N S46->1_214->1_213->S151
22215.3000 M2420 5000000 2 10115.3000 S93 S18 31 N S93->3_239->S18
22219.5000 M2248 5000000 2 10979.5000 S114 S201 17 N S114->1_215->S201
22220.3000 M4209 5000000 2 1175.3000 S5 S86 180 N S5->3_239->S86
22225.3000 M3380 5000000 2 5325.3000 S101 S86 111 N S101->3_239->S86
22226.2000 M2816 5000000 3 8146.2000 S153 S20 64 N S153->S70->8_301->S20
22239.3000 M3827 5000000 2 3104.3000 S16 S55 148 N S16->6T_267->S55
22240.3000 M3221 5000000 2 6135.3000 S134 S100 97 N S134->7_275->S100
22252.1000 M2185 5000000 2 11327.1000 S74 S188 11 N S74->10_319->S188
22253.8000 M3180 5000000 3 6353.8000 S24 S124 94 N S24->S101->1_220->S124
22254.2000 M4376 5000000 3 374.2000 S135 S207 193 N S135->8_302->2_229->S207
22255.6000 M4389 5000000 2 310.6000 S83 S206 194 N S83->7_276->S206
22258.8000 M2310 5000000 2 10708.8000 S197 S124 21 N S197->1_220->S124
22264.4000 M3789 5000000 3 3319.4000 S7 S178 144 N S7->S207->3_234->S178
22265.9000 M3231 5000000 3 6110.9000 S150 S42 98 N S150->S176->3_235->S42
22283.1000 M3430 5000000 3 5133.1000 S187 S12 114 N S187->S151->6T_264->S12
22288.1000 M4434 5000000 2 118.1000 S68 S87 198 N S68->6T_264->S87
22288.5000 M2583 5000000 2 9373.5000 S205 S16 43 N S205->7_281->S16
22290.9000 M3540 5000000 2 4590.9000 S62 S138 123 N S62->4_244->S138
22297.1000 M3838 5000000 3 3107.1000 S134 S94 148 N S134->S113->7_275->S94
22302.0000 M4009 5000000 3 2257.0000 S34 S82 162 N S34->S50->6T_260->S82
22303.2000 M3528 5000000 2 4663.2000 S166 S8 122 N S166->1_213->S8
22309.5000 M2403 5000000 3 10294.5000 S127 S107 28 N S127->S123->3_241->S107
22313.6000 M3721 5000000 2 3708.6000 S24 S211 138 N S24->1_220->S211
22330.3000 M3498 5000000 2 4840.3000 S131 S58 119 N S131->1_213->S58
22332.1000 M2268 5000000 3 10992.1000 S81 S200 16 N S81->S40->1_215->S200
22335.3000 M3331 5000000 2 5680.3000 S160 S58 105 N S160->1_213->S58
22337.6000 M3173 5000000 3 6472.6000 S50 S207 92 N S50->S0->7_275->S207
22338.0000 M3831 5000000 2 3183.0000 S51 S157 146 N S51->3_239->S157
22343.0000 M3999 5000000 2 2348.0000 S23 S17 160 N S23->3_239->S17
22343.4000 M2740 5000000 3 8643.4000 S32 S148 55 N S32->S173->6T_265->S148
22348.0000 M4322 5000000 2 738.0000 S58 S17 187 N S58->3_239->S17
22348.2000 M2657 5000000 2 9063.2000 S78 S59 48 N S78->6T_262->S59
22356.5000 M2167 5000000 3 11521.5000 S90 S5 7 N S90->6T_264->7_288->S5
22369.5000 M3771 5000000 3 3514.5000 S81 S30 141 N S81->S40->1_214->S30
22372.0000 M4066 5000000 4 2042.0000 S170 S90 165 N S170->7_284->S183->7_275->S90
22375.1000 M4445 5000000 2 150.1000 S186 S199 197 N S186->10_320->S199
22375.7000 M4171 5000000 3 1520.7000 S66 S192 174 N S66->8_301->10_317->S192
22380.7000 M3392 5000000 2 5420.7000 S37 S72 109 N S37->10_317->S72
22399.6000 M2614 5000000 2 9329.6000 S166 S22 44 N S166->1_213->S22
22400.3000 M3551 5000000 2 4645.3000 S161 S110 122 N S161->4_246->S110
22400.8000 M2452 5000000 2 10140.8000 S41 S105 30 N S41->9_311->S105
22402.0000 M2463 5000000 2 10087.0000 S75 S50 31 N S75->6T_261->S50
22403.9000 M4341 5000000 2 698.9000 S124 S197 188 N S124->8_300->S197
22404.4000 M2607 5000000 3 9369.4000 S116 S136 43 N S116->S30->1_214->S136
22404.6000 M2252 5000000 3 11144.6000 S30 S22 14 N S30->S116->1_213->S22
22406.0000 M3792 5000000 2 3446.0000 S64 S72 142 N S64->8_301->S72
22410.8000 M2157 5000000 2 11625.8000 S178 S187 6 N S178->3_240->S187
22424.0000 M4275 5000000 4 1049.0000 S151 S131 182 N S151->S187->4_245->2_228->S131
22438.2000 M2495 5000000 3 9963.2000 S164 S184 33 N S164->1_220->3_234->S184
22439.0000 M2916 5000000 2 7859.0000 S189 S77 69 N S189->10_317->S77
22440.1000 M65 5000000 2 22115.1000 S206 S34 -168 N S206->7_277->S34
22465.7000 M4340 5000000 3 765.7000 S104 S149 187 N S104->S55->9_314->S149
22468.4000 M2877 5000000 2 8083.4000 S68 S64 65 N S68->8_300->S64
22469.3000 M4375 5000000 2 594.3000 S100 S8 190 N S100->3_240->S8
22497.0000 M3538 5000000 2 4807.0000 S16 S34 119 N S16->6T_261->S34
22503.3000 M2164 5000000 3 11683.3000 S136 S195 5 N S136->S197->1_213->S195
22503.6000 M2763 5000000 3 8688.6000 S154 S58 55 N S154->S9->3_240->S58
22508.3000 M2301 5000000 3 11003.3000 S141 S195 16 N S141->S116->1_213->S195
22513.4000 M4336 5000000 2 833.4000 S68 S77 186 N S68->8_303->S77
22518.4000 M3073 5000000 2 7153.4000 S200 S90 80 N S200->7_281->S90
22520.7000 M2732 5000000 3 8860.7000 S4 S187 52 N S4->S68->6T_262->S187
22525.6000 M4187 5000000 2 1590.6000 S45 S30 173 N S45->4_246->S30
22533.6000 M3461 5000000 2 5228.6000 S86 S24 112 N S86->3_236->S24
22545.7000 M2188 5000000 2 11605.7000 S71 S183 6 N S71->7_276->S183
22550.7000 M4006 5000000 3 2520.7000 S171 S183 157 N S171->S71->7_276->S183
22550.8000 M4303 5000000 3 1035.8000 S7 S141 182 N S7->S207->2_229->S141
22557.0000 M3535 5000000 3 4882.0000 S82 S71 118 N S82->S163->7_286->S71
22570.7000 M3417 5000000 3 5485.7000 S117 S175 108 N S117->S206->9_311->S175
22574.8000 M3942 5000000 2 2864.8000 S123 S90 152 N S123->3_241->S90
22579.8000 M2672 5000000 2 9219.8000 S196 S90 46 N S196->3_241->S90
22579.8000 M3684 5000000 3 4159.8000 S121 S22 130 N S121->S51->3_240->S22
22580.8000 M4283 5000000 4 1165.8000 S116 S80 180 N S116->S30->8_297->1_213->S80
22582.7000 M2571 5000000 3 9727.7000 S211 S117 37 N S211->S207->9_305->S117
22584.8000 M2311 5000000 2 11029.8000 S107 S22 16 N S107->3_240->S22
22590.8000 M2559 5000000 3 9795.8000 S102 S164 36 N S102->S64->1_213->S164
22592.6000 M3132 5000000 3 6932.6000 S201 S47 84 N S201->S56->7_281->S47
22603.5000 M2417 5000000 2 10518.5000 S186 S30 24 N S186->10_320->S30
22607.4000 M3127 5000000 3 6972.4000 S0 S59 83 N S0->S50->6T_260->S59
22608.5000 M2836 5000000 3 8428.5000 S203 S141 59 N S203->S43->10_320->S141
22608.5000 M2202 5000000 2 11598.5000 S86 S94 6 N S86->3_235->S94
22610.5000 M2342 5000000 3 10900.5000 S196 S71 18 N S196->3_239->6T_261->S71
22610.8000 M3812 5000000 4 3550.8000 S30 S165 140 N S30->S141->2_226->8_301->S165
22615.5000 M3150 5000000 2 6865.5000 S154 S71 85 N S154->6T_261->S71
22624.7000 M3098 5000000 2 7134.7000 S145 S187 81 N S145->9_305->S187
22624.9000 M4324 5000000 2 1004.9000 S122 S211 183 N S122->3_241->S211
22624.9000 M2563 5000000 3 9809.9000 S195 S47 36 N S195->S115->3_235->S47
22640.6000 M3787 5000000 2 3705.6000 S7 S115 138 N S7->3_240->S115
22642.2000 M3536 5000000 3 4962.2000 S38 S113 117 N S38->S143->2_226->S113
22643.8000 M2438 5000000 3 10453.8000 S12 S197 25 N S12->S87->8_302->S197
22645.6000 M2957 5000000 3 7860.6000 S42 S115 68 N S42->S59->3_240->S115
22657.3000 M3257 5000000 2 6372.3000 S11 S7 93 N S11->3_235->S7
22671.7000 M4257 5000000 2 1386.7000 S186 S108 176 N S186->4_248->S108
22673.9000 M3755 5000000 2 3898.9000 S209 S197 135 N S209->1_216->S197
22676.7000 M3779 5000000 2 3781.7000 S111 S108 136 N S111->4_248->S108
22681.6000 M3713 5000000 3 4116.6000 S99 S184 131 N S99->S73->10_322->S184
22700.1000 M3466 5000000 2 5370.1000 S29 S119 110 N S29->6T_263->S119
22702.0000 M2351 5000000 2 10947.0000 S71 S200 17 N S71->7_275->S200
22705.8000 M3878 5000000 3 3315.8000 S136 S132 144 N S136->S197->2_226->S132
22707.3000 M3104 5000000 2 7187.3000 S205 S82 80 N S205->9_305->S82
22709.0000 M4188 5000000 3 1769.0000 S84 S205 170 N S84->S149->9_311->S205
22716.6000 M2798 5000000 3 8726.6000 S114 S147 54 N S114->S72->1_220->S147
22723.5000 M2337 5000000 3 11038.5000 S7 S137 16 N S7->S207->2_226->S137
22727.5000 M4169 5000000 2 1882.5000 S98 S64 168 N S98->2_229->S64
22728.5000 M2888 5000000 2 8288.5000 S2 S137 61 N S2->2_226->S137
22730.2000 M2861 5000000 3 8425.2000 S152 S116 59 N S152->7_286->2_227->S116
22732.1000 M3234 5000000 4 6562.1000 S90 S135 90 N S90->7_275->7_281->6T_266->S135
22746.2000 M4223 5000000 3 1631.2000 S160 S106 172 N S160->1_214->8_300->S106
22757.7000 M3977 5000000 3 2872.7000 S29 S149 152 N S29->S78->6T_262->S149
22767.4000 M2963 5000000 3 7952.4000 S117 S168 67 N S117->S206->9_311->S168
22773.0000 M2224 5000000 3 11653.0000 S195 S200 5 N S195->S115->1_220->S200
22788.2000 M3410 5000000 2 5738.2000 S63 S208 104 N S63->4_248->S208
22791.1000 M3512 5000000 3 5231.1000 S135 S122 112 N S135->S165->10_322->S122
22791.8000 M2997 5000000 3 7806.8000 S195 S40 69 N S195->S115->1_220->S40
22793.2000 M3290 5000000 2 6343.2000 S25 S174 94 N S25->4_248->S174
22795.0000 M2408 5000000 2 10755.0000 S123 S99 20 N S123->10_320->S99
22796.1000 M4367 5000000 2 961.1000 S109 S23 183 N S109->10_322->S23
22798.2000 M3869 5000000 2 3453.2000 S108 S174 142 N S108->4_248->S174
22809.1000 M4511 5000000 2 254.1000 S154 S55 195 N S154->3_241->S55
22812.1000 M3834 5000000 2 3642.1000 S22 S21 139 N S22->3_240->S21
22814.5000 M2530 5000000 3 10164.5000 S101 S181 30 N S101->S24->1_216->S181
22817.5000 M4254 5000000 3 1547.5000 S21 S8 174 N S21->S210->3_236->S8
22830.8000 M2959 5000000 3 8035.8000 S153 S68 66 N S153->S70->8_301->S68
22833.7000 M3705 5000000 2 4308.7000 S14 S173 128 N S14->2_228->S173
22835.8000 M3043 5000000 2 7620.8000 S77 S68 72 N S77->8_301->S68
22836.2000 M2251 5000000 2 11581.2000 S90 S96 6 N S90->6T_262->S96
22854.7000 M2871 5000000 3 8499.7000 S144 S56 58 N S144->S10->1_220->S56
22858.6000 M2430 5000000 2 10708.6000 S99 S10 21 N S99->1_214->S10
22861.7000 M2341 5000000 2 11156.7000 S62 S141 14 N S62->4_244->S141
22863.6000 M2675 5000000 3 9488.6000 S181 S6 41 N S181->S74->10_322->S6
22865.4000 M4466 5000000 2 535.4000 S142 S9 191 N S142->9_312->S9
22872.2000 M4259 5000000 4 1577.2000 S90 S84 173 N S90->7_288->S47->6T_267->S84
22877.2000 M4039 5000000 3 2682.2000 S147 S84 155 N S147->S16->6T_267->S84
22883.2000 M4294 5000000 3 1413.2000 S180 S76 176 N S180->S110->4_246->S76
22884.4000 M3034 5000000 3 7714.4000 S201 S99 71 N S201->S56->1_215->S99
22884.4000 M2349 5000000 2 11139.4000 S90 S130 14 N S90->3_235->S130
22889.4000 M3678 5000000 4 4499.4000 S89 S52 125 N S89->S22->1_216->3_235->S52
22890.6000 M2926 5000000 3 8260.6000 S114 S66 62 N S114->S192->8_302->S66
22903.4000 M4082 5000000 3 2493.4000 S177 S207 158 N S177->S106->8_295->S207
22905.8000 M4437 5000000 3 720.8000 S24 S206 187 N S24->S101->3_236->S206
22913.2000 M2964 5000000 3 8093.2000 S132 S98 65 N S132->S161->2_228->S98
22915.5000 M2790 5000000 2 8965.5000 S115 S167 50 N S115->1_220->S167
22916.2000 M4393 5000000 2 951.2000 S50 S149 184 N S50->6T_261->S149
22918.1000 M3635 5000000 2 4743.1000 S202 S27 120 N S202->2_229->S27
22924.2000 M4448 5000000 2 684.2000 S111 S20 188 N S111->10_320->S20
22926.2000 M4516 5000000 2 346.2000 S2 S187 194 N S2->1_214->S187
22935.9000 M4167 5000000 2 2100.9000 S122 S18 164 N S122->3_240->S18
22940.9000 M2214 5000000 3 11870.9000 S189 S86 2 N S189->S172->3_240->S86
22947.6000 M2944 5000000 3 8227.6000 S117 S168 62 N S117->S206->7_275->S168
22955.0000 M4256 5000000 3 1675.0000 S173 S43 172 N S173->S32->10_322->S43
22970.1000 M2648 5000000 2 9730.1000 S158 S55 37 N S158->9_306->S55
22978.3000 M2821 5000000 2 8873.3000 S89 S178 52 N S89->3_235->S178
22980.2000 M2243 5000000 2 11765.2000 S39 S40 3 N S39->7_283->S40
22993.0000 M4420 5000000 2 893.0000 S147 S74 185 N S147->1_215->S74
22999.3000 M4334 5000000 3 1329.3000 S212 S81 177 N S212->1_218->1_217->S81
23000.5000 M3233 5000000 2 6835.5000 S44 S110 86 N S44->4_247->S110
23001.6000 M4405 5000000 3 976.6000 S95 S47 183 N S95->S129->9_312->S47
23007.6000 M4215 5000000 4 1932.6000 S171 S87 167 N S171->S71->7_282->6T_266->S87
23021.6000 M2388 5000000 2 11081.6000 S102 S8 15 N S102->1_214->S8
23025.9000 M3433 5000000 3 5860.9000 S209 S47 102 N S209->S156->2_227->S47
23032.3000 M4392 5000000 3 1072.3000 S163 S207 182 N S163->S82->9_312->S207
23034.9000 M3605 5000000 3 5009.9000 S207 S78 116 N S207->S7->8_301->S78
23037.5000 M4207 5000000 2 2002.5000 S142 S211 166 N S142->9_312->S211
23054.0000 M2699 5000000 2 9559.0000 S119 S97 40 N S119->6T_267->S97
23054.6000 M2502 5000000 3 10544.6000 S155 S67 24 N S155->S142->7_275->S67
23059.6000 M4411 5000000 4 1004.6000 S33 S67 183 N S33->S100->6T_267->7_275->S67
23062.5000 M4503 5000000 3 547.5000 S96 S71 190 N S96->S83->6T_262->S71
23069.6000 M2650 5000000 2 9819.6000 S201 S212 36 N S201->1_220->S212
23069.8000 M4441 5000000 3 864.8000 S173 S30 185 N S173->S32->8_303->S30
23071.9000 M3680 5000000 2 4671.9000 S29 S165 122 N S29->8_298->S165
23076.0000 M2493 5000000 3 10611.0000 S34 S207 23 N S34->S50->6T_260->S207
23088.2000 M3293 5000000 3 6623.2000 S34 S119 89 N S34->S50->6T_260->S119
23089.0000 M2619 5000000 3 9994.0000 S127 S52 33 N S127->S123->3_234->S52
23093.1000 M4380 5000000 2 1193.1000 S82 S90 180 N S82->7_276->S90
23094.9000 M3321 5000000 3 6489.9000 S181 S192 91 N S181->S74->10_320->S192
23095.0000 M2325 5000000 3 11470.0000 S103 S138 8 N S103->S133->4_246->S138
23095.8000 M4402 5000000 2 1085.8000 S199 S151 181 N S199->4_244->S151
23118.2000 M3054 5000000 4 7848.2000 S205 S185 69 N S205->7_285->S168->9_305->S185
23118.7000 M2831 5000000 2 8963.7000 S39 S162 50 N S39->7_283->S162
23118.7000 M3472 5000000 3 5758.7000 S74 S22 104 N S74->S181->1_214->S22
23121.9000 M2414 5000000 3 11051.9000 S4 S50 15 N S4->S68->6T_262->S50
23123.7000 M4347 5000000 4 1388.7000 S162 S197 176 N S162->6T_263->S119->8_303->S197
23123.8000 M3477 5000000 2 5738.8000 S200 S136 104 N S200->1_215->S136
23136.1000 M3094 5000000 3 7666.1000 S147 S5 72 N S147->S16->6T_263->S5
23157.8000 M4297 5000000 2 1672.8000 S8 S184 172 N S8->3_235->S184
23160.6000 M4404 5000000 3 1140.6000 S71 S151 180 N S71->S171->6T_261->S151
23165.5000 M4454 5000000 3 895.5000 S99 S111 185 N S99->S73->10_318->S111
23171.8000 M4444 5000000 2 951.8000 S111 S8 184 N S111->4_244->S8
23172.9000 M4274 5000000 2 1802.9000 S106 S77 169 N S106->8_295->S77
23189.7000 M4453 5000000 2 924.7000 S51 S8 184 N S51->3_241->S8
23194.0000 M3557 5000000 3 5409.0000 S204 S21 109 N S204->S11->3_237->S21
23201.5000 M3010 5000000 3 8151.5000 S165 S199 64 N S165->S135->10_318->S199
23206.5000 M3212 5000000 2 7146.5000 S211 S199 80 N S211->10_318->S199
23207.9000 M4430 5000000 2 1057.9000 S37 S141 182 N S37->10_319->S141
23211.6000 M3103 5000000 4 7696.6000 S152 S114 71 N S152->7_275->7_286->2_227->S114
23221.6000 M4204 5000000 2 2201.6000 S190 S72 163 N S190->2_227->S72
23231.4000 M3141 5000000 2 7526.4000 S81 S88 74 N S81->7_283->S88
23236.1000 M3006 5000000 3 8206.1000 S56 S113 63 N S56->S201->7_281->S113
23243.9000 M4214 5000000 2 2173.9000 S138 S186 163 N S138->4_245->S186
23249.6000 M3980 5000000 2 3349.6000 S161 S65 144 N S161->7_276->S65
23259.3000 M4339 5000000 2 1564.3000 S181 S31 173 N S181->2_229->S31
23263.1000 M2973 5000000 3 8398.1000 S156 S64 60 N S156->S209->2_225->S64
23264.3000 M4309 5000000 2 1719.3000 S136 S14 171 N S136->2_229->S14
23267.4000 M3431 5000000 3 6112.4000 S197 S47 98 N S197->S136->2_231->S47
23268.5000 M2367 5000000 2 11433.5000 S115 S102 9 N S115->1_219->S102
23269.6000 M2846 5000000 2 9039.6000 S151 S65 49 N S151->6T_260->S65
23272.2000 M3887 5000000 2 3837.2000 S125 S189 136 N S125->10_321->S189
23274.6000 M2404 5000000 3 11254.6000 S96 S65 12 N S96->S83->6T_260->S65
23279.0000 M3390 5000000 3 6329.0000 S115 S114 94 N S115->3_235->1_216->S114
23279.3000 M4085 5000000 2 2854.3000 S7 S186 152 N S7->10_318->S186
23284.0000 M2317 5000000 3 11699.0000 S101 S72 5 N S101->S24->1_216->S72
23284.3000 M2922 5000000 3 8674.3000 S114 S186 55 N S114->S72->10_318->S186
23286.5000 M2413 5000000 4 11221.5000 S29 S206 12 N S29->S78->8_303->6T_263->S206
23296.5000 M3841 5000000 2 4091.5000 S16 S117 131 N S16->6T_263->S117
23299.0000 M2646 5000000 2 10069.0000 S172 S22 32 N S172->3_241->S22
23300.1000 M2843 5000000 3 9085.1000 S197 S80 48 N S197->S136->1_214->S80
23302.5000 M3358 5000000 4 6512.5000 S39 S117 91 N S39->7_281->S194->9_306->S117
23305.1000 M4385 5000000 2 1380.1000 S119 S164 176 N S119->1_214->S164
23329.8000 M3093 5000000 3 7864.8000 S72 S113 68 N S72->S192->2_229->S113
23331.1000 M4489 5000000 3 886.1000 S101 S195 185 N S101->S24->1_213->S195
23331.4000 M4579 5000000 3 436.4000 S202 S165 192 N S202->S77->10_320->S165
23334.3000 M4396 5000000 2 1354.3000 S166 S209 177 N S166->1_215->S209
23335.4000 M3119 5000000 2 7740.4000 S85 S207 70 N S85->3_234->S207
23340.6000 M3276 5000000 2 6960.6000 S161 S186 83 N S161->4_247->S186
23343.8000 M3808 5000000 2 4303.8000 S85 S211 128 N S85->3_234->S211
23344.2000 M2466 5000000 3 11014.2000 S34 S16 16 N S34->S50->6T_260->S16
23360.2000 M3441 5000000 3 6155.2000 S205 S7 97 N S205->7_289->7_283->S7
23375.0000 M3002 5000000 2 8365.0000 S194 S94 60 N S194->7_283->S94
23379.1000 M3582 5000000 3 5469.1000 S7 S132 108 N S7->S207->2_229->S132
23383.8000 M4358 5000000 2 1593.8000 S190 S38 173 N S190->2_227->S38
23385.4000 M4241 5000000 2 2180.4000 S98 S161 163 N S98->2_229->S161
23390.4000 M2857 5000000 2 9105.4000 S131 S161 48 N S131->2_229->S161
23391.2000 M3549 5000000 2 5646.2000 S163 S145 105 N S163->9_312->S145
23419.0000 M2418 5000000 3 11329.0000 S68 S72 11 N S68->S4->8_301->S72
23419.4000 M4604 5000000 2 399.4000 S147 S100 193 N S147->7_283->S100
23419.4000 M2907 5000000 2 8884.4000 S97 S143 51 N S97->6T_260->S143
23452.4000 M4328 5000000 2 1812.4000 S181 S189 169 N S181->10_318->S189
23454.3000 M3060 5000000 2 8154.3000 S122 S124 64 N S122->10_319->S124
23457.6000 M3864 5000000 2 4137.6000 S206 S165 131 N S206->6T_260->S165
23471.9000 M4130 5000000 2 2821.9000 S121 S24 152 N S121->3_241->S24
23481.3000 M4672 5000000 2 121.3000 S47 S154 197 N S47->3_234->S154
23487.8000 M4289 5000000 3 2042.8000 S95 S168 165 N S95->S129->9_312->S168
23504.5000 M2772 5000000 2 9644.5000 S109 S7 39 N S109->10_319->S7
23511.9000 M3938 5000000 2 3821.9000 S187 S40 136 N S187->1_216->S40
23513.9000 M4566 5000000 2 683.9000 S30 S77 188 N S30->2_231->S77
23514.2000 M2721 5000000 2 9909.2000 S123 S133 34 N S123->4_245->S133
23519.7000 M4345 5000000 3 1794.7000 S29 S33 170 N S29->S78->6T_264->S33
23532.1000 M3175 5000000 2 7657.1000 S196 S21 72 N S196->3_241->S21
23542.1000 M2986 5000000 2 8612.1000 S121 S210 56 N S121->3_241->S210
23547.1000 M4480 5000000 2 1147.1000 S5 S210 180 N S5->3_241->S210
23551.1000 M4584 5000000 3 631.1000 S188 S111 189 N S188->S37->10_321->S111
23562.5000 M4582 5000000 4 652.5000 S73 S156 189 N S73->2_227->1_216->2_224->S156
23566.2000 M4629 5000000 2 421.2000 S123 S125 192 N S123->10_318->S125
23575.3000 M3574 5000000 2 5705.3000 S209 S56 104 N S209->1_216->S56
23580.4000 M4510 5000000 3 1030.4000 S114 S116 182 N S114->S72->10_316->S116
23596.7000 M4278 5000000 3 2206.7000 S22 S204 163 N S22->S89->3_241->S204
23606.8000 M3804 5000000 3 4586.8000 S30 S19 123 N S30->S116->4_244->S19
23611.8000 M3146 5000000 2 7881.8000 S63 S118 68 N S63->4_244->S118
23617.6000 M2561 5000000 3 10812.6000 S165 S43 19 N S165->S135->10_322->S43
23626.3000 M3519 5000000 2 6031.3000 S102 S47 99 N S102->8_299->S47
23632.9000 M3363 5000000 3 6817.9000 S152 S98 86 N S152->7_286->2_227->S98
23634.0000 M2818 5000000 2 9544.0000 S187 S99 40 N S187->2_225->S99
23639.0000 M4326 5000000 3 2009.0000 S176 S99 166 N S176->3_236->1_219->S99
23653.9000 M4355 5000000 2 1878.9000 S167 S151 168 N S167->1_215->S151
23655.9000 M3081 5000000 2 8250.9000 S9 S18 62 N S9->3_241->S18
23660.0000 M2510 5000000 3 11110.0000 S207 S96 14 N S207->S7->7_281->S96
23662.1000 M4512 5000000 2 1102.1000 S19 S57 181 N S19->4_248->S57
23662.9000 M4064 5000000 2 3342.9000 S25 S26 144 N S25->4_244->S26
23663.0000 M4619 5000000 2 568.0000 S149 S75 190 N S149->9_306->S75
23684.4000 M3589 5000000 4 5739.4000 S158 S55 104 N S158->9_309->S175->9_307->S55
23692.6000 M3743 5000000 3 4977.6000 S37 S114 117 N S37->S188->10_319->S114
23697.6000 M2746 5000000 2 9967.6000 S127 S192 33 N S127->10_319->S192
23722.1000 M3655 5000000 2 5447.1000 S204 S176 109 N S204->3_241->S176
23722.5000 M4571 5000000 2 867.5000 S27 S119 185 N S27->1_219->S119
23728.2000 M4128 5000000 3 3088.2000 S34 S87 148 N S34->S50->6T_260->S87
23732.1000 M3009 5000000 3 8687.1000 S94 S150 55 N S94->S47->3_241->S150
23737.1000 M3618 5000000 3 5647.1000 S189 S150 105 N S189->S172->3_241->S150
23750.4000 M3840 5000000 3 4550.4000 S2 S160 124 N S2->S27->1_216->S160
23755.1000 M3041 5000000 2 8550.1000 S14 S44 57 N S14->4_247->S44
23766.6000 M3434 5000000 3 6596.6000 S88 S5 90 N S88->7_276->7_283->S5
