# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
25229.3000 M3927 5000000 4 5594.3000 S47 S97 506 N S47->7_277->S90->7_275->S97
25232.6000 M3621 5000000 4 7127.6000 S12 S58 481 N S12->8_298->S131->1_218->S58
25243.0000 M4830 5000000 2 1093.0000 S177 S38 581 N S177->8_302->S38
25252.7000 M909 5000000 4 20707.7000 S106 S151 254 N S106->8_301->S116->4_249->S151
25286.2000 M2562 5000000 2 12476.2000 S50 S42 392 N S50->6T_260->S42
25286.3000 M1654 5000000 2 17016.3000 S14 S19 316 N S14->4_247->S19
25286.5000 M4138 5000000 5 4596.5000 S42 S132 523 N S42->S59->3_235->S33->7_276->S132
25288.8000 M2668 5000000 5 11948.8000 S184 S212 400 N S184->10_320->S37->10_322->1_213->S212
25291.9000 M1666 5000000 2 16961.9000 S42 S58 317 N S42->3_236->S58
25297.2000 M4445 5000000 4 3072.2000 S186 S199 548 N S186->4_255->S138->4_250->S199
25303.1000 M3364 5000000 2 8483.1000 S158 S175 458 N S158->9_306->S175
25305.0000 M2188 5000000 3 14365.0000 S71 S183 360 N S71->S171->7_280->S183
25307.8000 M4935 5000000 3 632.8000 S113 S61 589 N S113->S134->4_256->S61
25309.1000 M4591 5000000 3 2354.1000 S89 S184 560 N S89->S22->3_238->S184
25312.4000 M3142 5000000 4 9602.4000 S211 S114 439 N S211->S20->2_225->10_318->S114
25315.4000 M3373 5000000 4 8450.4000 S184 S44 459 N S184->10_318->S186->4_244->S44
25323.7000 M2384 5000000 3 13403.7000 S92 S45 376 N S92->S61->4_247->S45
25331.4000 M2661 5000000 5 12026.4000 S177 S8 399 N S177->S106->8_295->10_320->4_249->S8
25342.4000 M619 5000000 5 22247.4000 S106 S166 229 N S106->S177->8_295->S181->1_213->S166
25344.7000 M1142 5000000 5 19634.7000 S166 S100 272 N S166->1_213->S200->S3->7_277->S100
25347.7000 M1431 5000000 2 18192.7000 S29 S171 296 N S29->6T_266->S171
25347.7000 M1343 5000000 4 18632.7000 S121 S71 289 N S121->S51->3_235->7_275->S71
25348.7000 M4696 5000000 2 1868.7000 S8 S26 568 N S8->4_247->S26
25349.7000 M4604 5000000 3 2329.7000 S147 S100 561 N S147->S16->7_277->S100
25352.7000 M4503 5000000 2 2837.7000 S96 S71 552 N S96->7_275->S71
25366.4000 M434 5000000 4 23196.4000 S177 S125 213 N S177->S106->8_295->10_320->S125
25371.4000 M850 5000000 3 21121.4000 S99 S125 247 N S99->S73->10_320->S125
25379.4000 M1703 5000000 3 16864.4000 S209 S72 318 N S209->S156->2_229->S72
25393.1000 M4125 5000000 4 4768.1000 S203 S69 520 N S203->S43->10_320->8_295->S69
25396.6000 M540 5000000 4 22696.6000 S46 S112 221 N S46->1_218->S56->7_276->S112
25417.8000 M4646 5000000 3 2187.8000 S24 S202 563 N S24->1_214->10_318->S202
25425.7000 M4393 5000000 3 3460.7000 S50 S149 542 N S50->S0->7_281->S149
25432.0000 M3814 5000000 3 6362.0000 S172 S197 493 N S172->3_239->2_224->S197
25437.1000 M641 5000000 4 22232.1000 S46 S31 229 N S46->1_215->S102->2_227->S31
25439.6000 M1505 5000000 2 17914.6000 S20 S9 301 N S20->9_310->S9
25442.1000 M524 5000000 3 22822.1000 S101 S14 219 N S101->1_216->2_227->S14
25442.7000 M2927 5000000 2 10807.7000 S152 S162 419 N S152->7_279->S162
25444.4000 M1729 5000000 5 16799.4000 S101 S111 320 N S101->1_216->2_227->S98->10_319->S111
25449.4000 M2257 5000000 5 14164.4000 S24 S111 363 N S24->S101->1_216->2_227->10_319->S111
25481.8000 M3335 5000000 4 8806.8000 S106 S37 453 N S106->S177->8_295->10_320->S37
25484.4000 M1879 5000000 5 16089.4000 S190 S199 331 N S190->2_227->1_216->S72->10_319->S199
25494.5000 M1046 5000000 3 20264.5000 S98 S133 262 N S98->10_319->4_250->S133
25494.7000 M4143 5000000 4 4779.7000 S89 S113 520 N S89->3_235->1_216->2_227->S113
25500.5000 M2694 5000000 4 12030.5000 S197 S147 399 N S197->2_226->S102->1_214->S147
25509.0000 M2648 5000000 2 12269.0000 S158 S55 395 N S158->9_310->S55
25510.1000 M1154 5000000 4 19740.1000 S72 S106 270 N S72->S114->1_220->8_295->S106
25515.2000 M2963 5000000 3 10700.2000 S117 S168 421 N S117->6T_265->9_306->S168
25519.2000 M306 5000000 4 23989.2000 S89 S201 200 N S89->S22->3_236->1_219->S201
25520.2000 M2181 5000000 4 14615.2000 S9 S168 356 N S9->7_286->6T_265->9_306->S168
25524.2000 M3344 5000000 3 8804.2000 S157 S56 453 N S157->3_236->1_219->S56
25529.2000 M2520 5000000 3 12929.2000 S202 S56 384 N S202->2_225->1_219->S56
25530.6000 M3627 5000000 5 7395.6000 S177 S180 476 N S177->8_299->S74->2_227->4_246->S180
25530.9000 M3652 5000000 5 7270.9000 S185 S51 478 N S185->9_309->S59->S42->3_239->S51
25532.6000 M3902 5000000 4 6022.6000 S151 S117 499 N S151->S187->1_223->3_234->S117
25534.2000 M2531 5000000 4 12879.2000 S18 S56 385 N S18->S86->3_236->1_219->S56
25539.2000 M2871 5000000 3 11184.2000 S144 S56 413 N S144->2_225->1_219->S56
25541.4000 M2635 5000000 4 12366.4000 S24 S132 393 N S24->S101->1_216->2_227->S132
25544.2000 M4312 5000000 4 3984.2000 S187 S56 533 N S187->S151->2_225->1_219->S56
25550.5000 M3406 5000000 4 8520.5000 S122 S3 457 N S122->S23->3_241->1_214->S3
25559.4000 M162 5000000 4 24749.4000 S168 S24 187 N S168->7_276->S201->1_218->S24
25596.8000 M1194 5000000 2 19626.8000 S119 S143 272 N S119->2_229->S143
25597.4000 M4672 5000000 2 2237.4000 S47 S154 562 N S47->6T_268->S154
25604.6000 M3416 5000000 4 8524.6000 S100 S156 457 N S100->S33->6T_261->2_225->S156
25606.6000 M4385 5000000 2 3681.6000 S119 S164 538 N S119->1_218->S164
25610.9000 M646 5000000 4 22380.9000 S198 S135 226 N S198->3_236->S8->2_229->S135
25616.3000 M1754 5000000 3 16846.3000 S189 S210 319 N S189->S172->3_236->S210
25618.3000 M924 5000000 5 20998.3000 S148 S49 250 N S148->S97->7_278->7_275->4_245->S49
25619.7000 M1532 5000000 2 17959.7000 S63 S28 300 N S63->4_249->S28
25643.8000 M1437 5000000 3 18458.8000 S22 S130 292 N S22->S89->3_239->S130
25646.2000 M4871 5000000 2 1291.2000 S194 S175 578 N S194->9_305->S175
25650.9000 M2267 5000000 3 14315.9000 S5 S149 361 N S5->6T_260->7_276->S149
25670.7000 M3199 5000000 3 9675.7000 S113 S99 438 N S113->S134->2_224->S99
25675.7000 M1755 5000000 2 16900.7000 S31 S73 318 N S31->2_224->S73
25692.0000 M513 5000000 5 23127.0000 S69 S84 214 N S69->8_294->S64->2_226->6T_260->S84
25695.3000 M2420 5000000 3 13595.3000 S93 S18 373 N S93->S5->3_236->S18
25696.4000 M3841 5000000 2 6491.4000 S16 S117 491 N S16->6T_261->S117
25697.0000 M980 5000000 5 20797.0000 S51 S84 253 N S51->3_235->S93->S5->6T_260->S84
25703.4000 M2078 5000000 2 15313.4000 S157 S107 344 N S157->3_239->S107
25706.0000 M3547 5000000 2 7971.0000 S111 S44 467 N S111->4_257->S44
25709.4000 M2706 5000000 5 12179.4000 S81 S42 397 N S81->S40->7_283->S205->9_310->S42
25717.6000 M4867 5000000 3 1382.6000 S0 S134 576 N S0->S50->7_281->S134
25719.2000 M3173 5000000 2 9854.2000 S50 S207 435 N S50->6T_263->S207
25733.1000 M3531 5000000 5 8078.1000 S58 S98 465 N S58->3_239->S151->1_214->10_318->S98
25734.2000 M3293 5000000 3 9269.2000 S34 S119 445 N S34->S50->6T_263->S119
25734.5000 M2146 5000000 3 15004.5000 S136 S77 349 N S136->S197->8_298->S77
25745.8000 M3920 5000000 7 6145.8000 S95 S202 497 N S95->S129->9_310->6T_264->S87->S12->8_300->S202
25761.3000 M4251 5000000 2 4506.3000 S39 S183 524 N S39->7_277->S183
25763.8000 M4540 5000000 2 3063.8000 S184 S114 548 N S184->10_322->S114
25764.1000 M1487 5000000 3 18329.1000 S149 S187 294 N S149->S84->6T_261->S187
25774.2000 M2723 5000000 3 12159.2000 S88 S90 397 N S88->9_306->6T_263->S90
25778.9000 M1286 5000000 4 19348.9000 S47 S89 277 N S47->S94->3_236->1_218->S89
25779.6000 M1300 5000000 4 19279.6000 S83 S197 278 N S83->S96->6T_261->8_299->S197
25783.6000 M2157 5000000 3 14998.6000 S178 S187 350 N S178->3_242->S151->S187
25783.9000 M875 5000000 4 21408.9000 S49 S89 243 N S49->4_246->S116->1_218->S89
25787.4000 M539 5000000 3 23092.4000 S156 S47 215 N S156->S209->2_224->S47
25788.9000 M3797 5000000 5 6803.9000 S37 S89 486 N S37->10_317->S207->S7->1_218->S89
25791.2000 M1821 5000000 4 16686.2000 S70 S23 321 N S70->8_300->S131->10_319->S23
25815.5000 M3388 5000000 2 8875.5000 S16 S152 452 N S16->7_277->S152
25817.5000 M2333 5000000 3 14152.5000 S195 S157 364 N S195->S115->3_236->S157
25822.5000 M4670 5000000 2 2472.5000 S115 S157 558 N S115->3_236->S157
25825.9000 M3720 5000000 3 7225.9000 S67 S62 479 N S67->7_275->4_245->S62
25827.5000 M1887 5000000 2 16392.5000 S123 S17 326 N S123->3_236->S17
25833.9000 M4510 5000000 3 3283.9000 S114 S116 545 N S114->2_231->10_317->S116
25839.6000 M1797 5000000 5 16854.6000 S197 S192 319 N S197->S136->2_231->S30->8_300->S192
25842.1000 M2033 5000000 3 15677.1000 S115 S9 338 N S115->S195->3_234->S9
25843.8000 M1933 5000000 4 16178.8000 S56 S38 330 N S56->S201->1_217->8_298->S38
25844.6000 M4171 5000000 2 4989.6000 S66 S192 516 N S66->8_300->S192
25855.6000 M4187 5000000 2 4920.6000 S45 S30 517 N S45->4_248->S30
25856.8000 M3982 5000000 5 5946.8000 S87 S6 500 N S87->6T_263->8_303->S131->10_319->S6
25861.9000 M2330 5000000 3 14211.9000 S50 S152 363 N S50->S34->7_281->S152
25874.8000 M3433 5000000 3 8709.8000 S209 S47 454 N S209->1_213->3_237->S47
25884.5000 M2125 5000000 2 15259.5000 S175 S155 345 N S175->9_310->S155
25886.2000 M3582 5000000 5 7976.2000 S7 S132 467 N S7->S211->S20->9_310->7_277->S132
25894.7000 M2295 5000000 6 14419.7000 S190 S5 359 N S190->S137->2_226->S187->S151->6T_264->S5
25909.6000 M2846 5000000 2 11679.6000 S151 S65 405 N S151->6T_263->S65
25910.0000 M3132 5000000 3 10250.0000 S201 S47 429 N S201->S56->7_285->S47
25914.2000 M2048 5000000 4 15674.2000 S98 S133 338 N S98->2_229->10_318->4_248->S133
25927.1000 M744 5000000 5 22207.1000 S17 S161 229 N S17->3_235->S150->3_238->4_250->S161
25930.7000 M3445 5000000 4 8705.7000 S93 S153 454 N S93->S5->6T_261->8_299->S153
25934.0000 M2502 5000000 3 13424.0000 S155 S67 376 N S155->S142->7_279->S67
25937.3000 M3002 5000000 2 10927.3000 S194 S94 417 N S194->9_305->S94
25939.6000 M3597 5000000 5 7954.6000 S9 S162 467 N S9->9_309->S145->9_307->6T_263->S162
25940.8000 M403 5000000 4 23925.8000 S189 S57 201 N S189->10_322->S109->4_247->S57
25942.0000 M1442 5000000 5 18732.0000 S107 S166 287 N S107->3_239->S23->3_241->1_214->S166
25948.7000 M4256 5000000 2 4668.7000 S173 S43 522 N S173->10_319->S43
25965.7000 M4429 5000000 3 3820.7000 S73 S68 536 N S73->S99->8_302->S68
25976.8000 M4199 5000000 3 4981.8000 S33 S57 516 N S33->3_238->4_250->S57
25978.2000 M2739 5000000 3 12283.2000 S88 S16 395 N S88->9_306->6T_263->S16
26006.5000 M3583 5000000 5 8091.5000 S202 S0 465 N S202->2_225->1_217->S56->7_276->S0
26010.6000 M457 5000000 6 23725.6000 S74 S66 204 N S74->S181->1_214->S124->10_326->8_299->S66
26011.5000 M2598 5000000 4 13021.5000 S171 S34 382 N S171->S71->6T_260->7_276->S34
26016.5000 M2513 5000000 6 13451.5000 S207 S0 375 N S207->S7->9_309->S5->6T_260->7_276->S0
26019.3000 M2167 5000000 4 15184.3000 S90 S5 346 N S90->7_288->S112->7_281->S5
26023.5000 M3808 5000000 3 6983.5000 S85 S211 483 N S85->S198->3_234->S211
26036.8000 M3022 5000000 6 10926.8000 S166 S31 417 N S166->1_213->8_297->S106->8_302->2_225->S31
26058.6000 M3082 5000000 3 10648.6000 S1 S143 422 N S1->9_306->6T_263->S143
26062.8000 M2596 5000000 4 13082.8000 S80 S30 381 N S80->1_221->S24->1_217->S30
26063.6000 M3190 5000000 4 10113.6000 S96 S38 431 N S96->7_280->S50->6T_263->S38
26064.2000 M2624 5000000 2 12944.2000 S22 S164 384 N S22->1_220->S164
26067.4000 M842 5000000 4 21857.4000 S93 S34 235 N S93->9_307->S88->6T_260->S34
26068.9000 M4214 5000000 2 4998.9000 S138 S186 516 N S138->4_244->S186
26072.4000 M3386 5000000 2 9142.4000 S68 S34 447 N S68->6T_260->S34
26074.2000 M442 5000000 3 23864.2000 S114 S78 202 N S114->2_230->8_298->S78
26088.3000 M4011 5000000 2 6033.3000 S151 S135 499 N S151->6T_263->S135
26101.5000 M2276 5000000 4 14721.5000 S199 S184 354 N S199->10_322->S111->10_321->S184
26103.9000 M2212 5000000 3 15043.9000 S132 S113 349 N S132->S161->2_225->S113
26108.9000 M5025 5000000 3 983.9000 S181 S113 583 N S181->S74->2_225->S113
26121.3000 M4334 5000000 2 4451.3000 S212 S81 525 N S212->1_213->S81
26132.1000 M1514 5000000 4 18562.1000 S186 S119 290 N S186->4_244->S199->10_317->S119
26149.4000 M123 5000000 4 25534.4000 S53 S161 174 N S53->1_213->S114->2_225->S161
26149.5000 M2062 5000000 3 15839.5000 S195 S206 336 N S195->S115->3_235->S206
26152.5000 M1585 5000000 3 18227.5000 S23 S143 296 N S23->3_239->2_224->S143
26152.5000 M3463 5000000 4 8837.5000 S63 S172 452 N S63->4_249->S111->10_321->S172
26152.5000 M3782 5000000 4 7242.5000 S20 S38 479 N S20->S211->S7->10_327->S38
26153.3000 M2764 5000000 2 12333.3000 S202 S181 394 N S202->10_322->S181
26158.6000 M1169 5000000 4 20313.6000 S161 S24 261 N S161->S132->2_228->1_220->S24
26193.5000 M3274 5000000 3 9823.5000 S181 S82 436 N S181->10_321->6T_268->S82
26212.0000 M2145 5000000 3 15487.0000 S142 S117 341 N S142->S155->7_275->S117
26214.7000 M3719 5000000 3 7619.7000 S98 S138 473 N S98->10_317->4_246->S138
26237.1000 M1174 5000000 4 20367.1000 S122 S165 260 N S122->3_235->S47->6T_265->S165
26240.6000 M421 5000000 4 24135.6000 S29 S181 197 N S29->6T_266->S173->8_300->S181
26257.6000 M2368 5000000 2 14417.6000 S172 S43 359 N S172->10_319->S43
26260.8000 M1378 5000000 2 19370.8000 S154 S204 277 N S154->3_242->S204
26263.7000 M4425 5000000 3 4138.7000 S211 S5 531 N S211->S20->9_305->S5
26265.8000 M3166 5000000 6 10435.8000 S10 S204 426 N S10->S144->1_215->4_256->S8->3_242->S204
26270.0000 M4415 5000000 5 4195.0000 S174 S27 530 N S174->4_250->S30->S141->2_230->S27
26270.8000 M3934 5000000 4 6600.8000 S66 S204 489 N S66->8_295->1_220->3_242->S204
26275.3000 M3123 5000000 5 10660.3000 S12 S201 422 N S12->6T_261->S100->S33->7_280->S201
26275.4000 M896 5000000 5 21795.4000 S163 S44 236 N S163->S82->7_277->S132->4_246->S44
26288.4000 M4374 5000000 2 4418.4000 S201 S187 526 N S201->1_216->S187
26298.9000 M4121 5000000 4 5693.9000 S152 S20 505 N S152->7_290->S112->9_308->S20
26302.4000 M3592 5000000 3 8342.4000 S59 S71 460 N S59->S42->6T_261->S71
26308.9000 M1198 5000000 3 20318.9000 S18 S196 261 N S18->S86->3_238->S196
26313.9000 M365 5000000 5 24488.9000 S114 S196 191 N S114->S72->2_227->S8->3_238->S196
26320.5000 M3237 5000000 4 10135.5000 S21 S209 431 N S21->S210->3_236->1_218->S209
26327.5000 M708 5000000 5 22787.5000 S58 S32 220 N S58->3_235->S23->3_239->2_224->S32
26332.7000 M4703 5000000 6 2817.7000 S185 S119 553 N S185->S129->9_306->S83->S96->6T_264->S119
26334.1000 M1098 5000000 4 20844.1000 S25 S203 252 N S25->4_247->S111->10_321->S203
26362.3000 M3147 5000000 3 10627.3000 S92 S161 422 N S92->S61->4_249->S161
26362.8000 M2059 5000000 3 16067.8000 S105 S87 332 N S105->9_307->6T_263->S87
26373.1000 M2177 5000000 2 15488.1000 S204 S24 341 N S204->3_236->S24
26374.1000 M1279 5000000 5 19979.1000 S194 S187 267 N S194->9_308->S9->S154->3_237->S187
26378.0000 M1965 5000000 3 16553.0000 S211 S34 324 N S211->S207->6T_261->S34
26380.4000 M4151 5000000 4 5625.4000 S199 S10 506 N S199->10_321->S143->2_230->S10
26385.4000 M2430 5000000 3 14235.4000 S99 S10 362 N S99->S73->2_230->S10
26392.9000 M2091 5000000 4 15937.9000 S126 S102 334 N S126->S196->3_236->1_218->S102
26396.8000 M3079 5000000 3 11001.8000 S109 S122 416 N S109->4_248->10_319->S122
26399.1000 M4061 5000000 5 6094.1000 S72 S162 498 N S72->S114->2_231->S143->6T_265->S162
26408.0000 M2964 5000000 3 11588.0000 S132 S98 406 N S132->S161->2_224->S98
26410.6000 M3837 5000000 3 7225.6000 S145 S161 479 N S145->9_308->7_275->S161
26412.9000 M3498 5000000 4 8922.9000 S131 S58 451 N S131->8_297->8_299->1_216->S58
26413.0000 M1133 5000000 3 20748.0000 S208 S98 254 N S208->4_244->2_224->S98
26414.1000 M2198 5000000 5 15424.1000 S99 S206 342 N S99->2_230->S211->S207->9_305->S206
26417.5000 M3769 5000000 5 7572.5000 S65 S157 473 N S65->6T_261->S162->7_277->3_242->S157
26421.6000 M3612 5000000 2 8361.6000 S201 S90 460 N S201->7_278->S90
26422.5000 M3112 5000000 5 10862.5000 S137 S157 418 N S137->S190->2_229->S8->3_242->S157
26427.5000 M1828 5000000 2 17287.5000 S186 S202 311 N S186->10_317->S202
26430.7000 M3241 5000000 3 10225.7000 S204 S119 429 N S204->S11->3_238->S119
26441.4000 M341 5000000 5 24736.4000 S128 S9 187 N S128->1_213->S195->S115->3_235->S9
26456.8000 M1984 5000000 4 16536.8000 S127 S124 324 N S127->4_246->S111->10_324->S124
26479.4000 M2929 5000000 4 11834.4000 S82 S123 402 N S82->6T_261->S42->3_234->S123
26479.4000 M2399 5000000 4 14484.4000 S137 S22 358 N S137->S190->2_227->1_216->S22
26484.4000 M3133 5000000 3 10819.4000 S186 S22 419 N S186->10_321->1_216->S22
26497.5000 M4406 5000000 6 4467.5000 S9 S109 525 N S9->S154->6T_260->S143->S38->10_322->S109
26501.7000 M4760 5000000 2 2701.7000 S158 S7 554 N S158->9_306->S7
26503.8000 M426 5000000 5 24373.8000 S123 S136 193 N S123->S127->4_246->S8->1_218->S136
26507.3000 M505 5000000 2 23982.3000 S29 S135 200 N S29->8_301->S135
26507.7000 M4160 5000000 3 5707.7000 S209 S208 504 N S209->2_224->4_248->S208
26508.8000 M3247 5000000 6 10273.8000 S122 S197 428 N S122->S23->3_239->S59->3_236->1_218->S197
26510.5000 M772 5000000 2 22650.5000 S6 S207 222 N S6->10_324->S207
26510.6000 M4074 5000000 3 6140.6000 S18 S89 497 N S18->S86->3_236->S89
26512.3000 M3812 5000000 3 7452.3000 S30 S165 475 N S30->S141->8_301->S165
26517.0000 M4969 5000000 3 1672.0000 S190 S134 572 N S190->S137->2_225->S134
26521.8000 M5298 5000000 1 31.8000 S30 S141 599 N S30->S141
26524.0000 M232 5000000 5 25364.0000 S102 S59 177 N S102->S64->2_224->S119->6T_262->S59
26530.0000 M1285 5000000 6 20105.0000 S147 S153 264 N S147->S16->6T_264->S87->S12->8_300->S153
26542.4000 M2302 5000000 5 15032.4000 S53 S134 349 N S53->1_213->S201->S56->7_285->S134
26542.8000 M3679 5000000 6 8147.8000 S33 S12 464 N S33->S100->3_239->S47->9_306->6T_263->S12
26547.2000 M3150 5000000 5 10797.2000 S154 S71 420 N S154->3_242->S104->6T_268->7_277->S71
26562.4000 M517 5000000 7 23977.4000 S18 S64 200 N S18->S86->3_235->S164->S80->3_236->1_219->S64
26592.0000 M1663 5000000 4 18277.0000 S58 S28 295 N S58->3_240->S8->4_250->S28
26595.4000 M2241 5000000 2 15390.4000 S135 S8 343 N S135->2_230->S8
26595.9000 M3732 5000000 5 7935.9000 S53 S112 467 N S53->1_213->S201->S56->7_285->S112
26601.9000 M4724 5000000 2 2981.9000 S51 S154 550 N S51->3_238->S154
26604.7000 M4376 5000000 2 4724.7000 S135 S207 521 N S135->8_302->S207
26604.7000 M671 5000000 2 23249.7000 S167 S211 212 N S167->1_213->S211
26606.2000 M3735 5000000 5 7931.2000 S6 S128 467 N S6->10_320->S186->10_321->1_215->S128
26606.9000 M2867 5000000 5 12271.9000 S172 S154 395 N S172->S189->10_321->S122->3_238->S154
26608.1000 M3538 5000000 3 8918.1000 S16 S34 451 N S16->S147->7_277->S34
26609.7000 M3481 5000000 2 9204.7000 S132 S65 446 N S132->7_281->S65
26613.1000 M3825 5000000 5 7488.1000 S172 S34 475 N S172->S189->10_321->6T_268->7_277->S34
26613.9000 M2563 5000000 3 13798.9000 S195 S47 370 N S195->S115->3_235->S47
26620.4000 M3111 5000000 7 11065.4000 S129 S31 415 N S129->S95->9_311->6T_266->S135->S165->2_230->S31
26625.7000 M1752 5000000 5 17865.7000 S205 S68 302 N S205->9_305->S168->9_306->6T_263->S68
26630.0000 M4448 5000000 2 4390.0000 S111 S20 526 N S111->10_318->S20
26631.4000 M1528 5000000 3 18991.4000 S155 S145 283 N S155->6T_264->9_308->S145
26637.0000 M1366 5000000 4 19807.0000 S176 S14 269 N S176->S150->3_238->4_244->S14
26669.0000 M2797 5000000 2 12684.0000 S142 S205 388 N S142->9_308->S205
26669.8000 M4952 5000000 2 1909.8000 S78 S32 568 N S78->8_298->S32
26685.1000 M2217 5000000 2 15600.1000 S116 S134 339 N S116->4_244->S134
26688.8000 M957 5000000 7 21903.8000 S106 S113 234 N S106->S177->8_295->10_320->S173->S32->2_230->S113
26690.1000 M4042 5000000 5 6480.1000 S2 S134 491 N S2->S27->2_228->2_230->4_244->S134
26695.8000 M2361 5000000 3 14890.8000 S149 S78 351 N S149->S84->6T_263->S78
26697.2000 M2992 5000000 5 11737.2000 S124 S16 404 N S124->2_228->S144->S10->1_217->S16
26697.3000 M4753 5000000 3 2932.3000 S0 S147 551 N S0->S34->7_281->S147
26698.2000 M2900 5000000 2 12198.2000 S154 S121 396 N S154->3_235->S121
26702.3000 M931 5000000 3 22047.3000 S0 S147 232 N S0->S34->7_281->S147
26706.3000 M1709 5000000 4 18161.3000 S83 S9 297 N S83->S96->6T_266->9_309->S9
26715.2000 M2665 5000000 5 13390.2000 S202 S96 376 N S202->S77->2_229->S20->9_305->S96
26715.3000 M2814 5000000 5 12645.3000 S131 S142 389 N S131->10_319->S38->S143->6T_262->S142
26720.0000 M620 5000000 6 23620.0000 S130 S81 206 N S130->S52->3_235->S80->S164->1_214->S81
26724.5000 M292 5000000 3 25264.5000 S203 S72 178 N S203->S43->10_324->S72
26724.9000 M2632 5000000 4 13564.9000 S154 S73 373 N S154->6T_260->S12->8_302->S73
26730.4000 M4778 5000000 4 2840.4000 S32 S3 552 N S32->S173->6T_268->7_279->S3
26744.0000 M3228 5000000 6 10604.0000 S58 S38 423 N S58->1_219->S80->S164->3_234->2_228->S38
26756.2000 M4231 5000000 2 5601.2000 S80 S24 506 N S80->1_216->S24
26761.2000 M4265 5000000 5 5436.2000 S136 S24 509 N S136->S197->8_297->8_299->1_216->S24
26768.8000 M4861 5000000 2 2463.8000 S180 S161 558 N S180->4_244->S161
26771.8000 M3834 5000000 3 7601.8000 S22 S21 473 N S22->S89->3_237->S21
26776.0000 M1730 5000000 5 18126.0000 S98 S5 297 N S98->10_319->S23->S122->3_238->S5
26785.3000 M4786 5000000 2 2855.3000 S151 S62 552 N S151->4_252->S62
26786.8000 M499 5000000 5 24291.8000 S53 S140 195 N S53->1_213->1_220->2_226->3_237->S140
26799.2000 M1322 5000000 2 20189.2000 S93 S112 263 N S93->3_236->S112
26803.5000 M4363 5000000 4 4988.5000 S45 S10 516 N S45->4_249->S161->2_225->S10
26811.2000 M3921 5000000 3 7206.2000 S87 S81 479 N S87->6T_264->7_281->S81
26814.7000 M5013 5000000 4 1749.7000 S96 S100 570 N S96->S83->6T_266->9_309->S100
26815.3000 M2394 5000000 3 14845.3000 S12 S144 352 N S12->8_300->1_219->S144
26817.9000 M812 5000000 2 22757.9000 S189 S6 220 N S189->10_322->S6
26826.4000 M4979 5000000 3 1931.4000 S83 S94 567 N S83->S96->9_309->S94
26835.0000 M2179 5000000 2 15940.0000 S147 S74 334 N S147->1_213->S74
26841.7000 M1833 5000000 2 17676.7000 S64 S156 305 N S64->2_226->S156
26844.4000 M2427 5000000 3 14709.4000 S117 S130 354 N S117->S206->3_235->S130
26847.8000 M1414 5000000 2 19777.8000 S80 S81 270 N S80->1_217->S81
26856.6000 M4780 5000000 2 2956.6000 S202 S109 550 N S202->10_323->S109
26865.8000 M4219 5000000 2 5770.8000 S76 S187 503 N S76->4_245->S187
26866.7000 M2772 5000000 5 13006.7000 S109 S7 383 N S109->4_245->4_256->S8->1_218->S7
26866.7000 M1008 5000000 4 21826.7000 S76 S47 236 N S76->4_246->S111->10_320->S47
26867.9000 M2462 5000000 3 14557.9000 S18 S93 357 N S18->S86->3_236->S93
26869.9000 M1030 5000000 4 21719.9000 S122 S156 238 N S122->3_235->S8->1_220->S156
26870.3000 M1854 5000000 3 17600.3000 S27 S99 306 N S27->S2->2_227->S99
26873.7000 M1245 5000000 4 20648.7000 S25 S203 255 N S25->4_246->S116->10_322->S203
26878.7000 M1552 5000000 5 19118.7000 S101 S43 281 N S101->1_216->2_227->S202->10_322->S43
26888.6000 M2499 5000000 5 14393.6000 S181 S47 360 N S181->S74->1_220->2_228->6T_266->S47
26905.8000 M1072 5000000 3 21545.8000 S82 S46 240 N S82->7_279->1_214->S46
26932.8000 M3762 5000000 2 8122.8000 S117 S119 464 N S117->6T_266->S119
26934.4000 M3550 5000000 2 9184.4000 S86 S101 446 N S86->3_240->S101
26940.1000 M2985 5000000 3 12015.1000 S118 S49 399 N S118->S19->4_247->S49
26944.4000 M538 5000000 5 24254.4000 S147 S24 195 N S147->7_277->S154->S9->3_240->S24
26962.7000 M2069 5000000 2 16617.7000 S51 S150 323 N S51->3_237->S150
26967.7000 M3655 5000000 3 8692.7000 S204 S176 455 N S204->S11->3_237->S176
26969.5000 M2687 5000000 2 13534.5000 S82 S194 374 N S82->7_280->S194
26979.6000 M1636 5000000 4 18799.6000 S29 S132 286 N S29->S78->6T_260->7_276->S132
26988.8000 M1351 5000000 3 20233.8000 S74 S184 262 N S74->S181->10_323->S184
26998.0000 M2264 5000000 6 15678.0000 S137 S47 338 N S137->S190->2_227->7_286->S112->7_275->S47
27000.9000 M2251 5000000 2 15745.9000 S90 S96 337 N S90->6T_262->S96
27024.5000 M4735 5000000 2 3349.5000 S113 S109 544 N S113->4_249->S109
27027.1000 M1199 5000000 3 21032.1000 S0 S168 249 N S0->S34->7_281->S168
27033.6000 M2989 5000000 4 12088.6000 S20 S148 398 N S20->1_222->S16->7_285->S148
27063.2000 M3669 5000000 3 8718.2000 S124 S45 454 N S124->2_230->4_244->S45
27089.9000 M3958 5000000 3 7299.9000 S40 S212 478 N S40->S81->1_217->S212
