# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
22337.6000 M2663 5000000 5 9022.6000 S122 S171 49 N S122->S23->3_239->S5->6T_261->S171
22338.2000 M3498 5000000 2 4848.2000 S131 S58 119 N S131->1_213->S58
22342.6000 M3083 5000000 3 6927.6000 S154 S71 84 N S154->S9->6T_261->S71
22345.1000 M2806 5000000 3 8315.1000 S15 S62 61 N S15->S28->4_245->S62
22347.0000 M2430 5000000 3 10197.0000 S99 S10 30 N S99->8_299->2_226->S10
22347.6000 M3150 5000000 3 6597.6000 S154 S71 90 N S154->S9->6T_261->S71
22363.4000 M3948 5000000 4 2623.4000 S150 S27 156 N S150->3_234->S101->1_216->S27
22364.4000 M4213 5000000 3 1299.4000 S9 S170 178 N S9->S154->7_288->S170
22365.3000 M2677 5000000 3 8980.3000 S190 S96 50 N S190->2_227->7_286->S96
22369.6000 M2591 5000000 4 9414.6000 S128 S65 43 N S128->1_213->S201->7_281->S65
22376.9000 M2592 5000000 2 9416.9000 S98 S99 43 N S98->2_229->S99
22379.9000 M3792 5000000 2 3419.9000 S64 S72 143 N S64->8_301->S72
22384.9000 M3321 5000000 2 5779.9000 S181 S192 103 N S181->8_301->S192
22388.0000 M3897 5000000 3 2903.0000 S3 S147 151 N S3->S200->1_215->S147
22399.6000 M2614 5000000 2 9329.6000 S166 S22 44 N S166->1_213->S22
22400.3000 M3551 5000000 5 4645.3000 S161 S110 122 N S161->S132->4_250->S208->4_246->S110
22404.6000 M3472 5000000 3 5044.6000 S74 S22 115 N S74->S181->1_213->S22
22409.6000 M2252 5000000 3 11149.6000 S30 S22 14 N S30->S116->1_213->S22
22414.6000 M2803 5000000 3 8399.6000 S141 S22 60 N S141->S116->1_213->S22
22415.2000 M2496 5000000 3 9935.2000 S23 S187 34 N S23->S122->3_240->S187
22436.2000 M2916 5000000 5 7856.2000 S189 S77 69 N S189->S172->10_320->10_317->8_301->S77
22438.2000 M2432 5000000 3 10278.2000 S195 S184 28 N S195->S115->3_234->S184
22440.6000 M2671 5000000 3 9085.6000 S172 S202 48 N S172->10_320->10_317->S202
22441.2000 M2146 5000000 2 11711.2000 S136 S77 4 N S136->8_301->S77
22443.2000 M2495 5000000 3 9968.2000 S164 S184 33 N S164->1_220->3_234->S184
22466.0000 M3359 5000000 3 5671.0000 S134 S103 105 N S134->S113->4_246->S103
22468.4000 M2950 5000000 5 7718.4000 S211 S64 71 N S211->S207->10_323->S131->8_300->S64
22481.8000 M2873 5000000 3 8116.8000 S89 S24 64 N S89->S22->1_221->S24
22491.8000 M2318 5000000 2 10901.8000 S195 S101 18 N S195->1_221->S101
22492.5000 M2942 5000000 5 7782.5000 S109 S114 70 N S109->4_246->S132->S161->2_228->S114
22493.6000 M3053 5000000 4 7228.6000 S90 S158 79 N S90->7_280->S94->9_311->S158
22494.6000 M3516 5000000 2 4914.6000 S30 S31 118 N S30->4_248->S31
22499.6000 M3510 5000000 3 4949.6000 S117 S31 117 N S117->3_240->4_248->S31
22506.3000 M2203 5000000 3 11491.3000 S16 S202 8 N S16->6T_263->8_303->S202
22506.9000 M3461 5000000 2 5201.9000 S86 S24 113 N S86->3_236->S24
22510.3000 M2825 5000000 5 8385.3000 S150 S151 60 N S150->3_234->S104->S55->6T_262->S151
22514.9000 M2200 5000000 2 11514.9000 S93 S51 8 N S93->3_241->S51
22522.5000 M4204 5000000 3 1502.5000 S190 S72 174 N S190->S137->2_228->S72
22527.0000 M3538 5000000 2 4837.0000 S16 S34 119 N S16->6T_261->S34
22527.0000 M2414 5000000 3 10457.0000 S4 S50 25 N S4->8_297->6T_265->S50
22527.5000 M3780 5000000 5 3627.5000 S147 S192 139 N S147->S16->1_214->S53->1_215->S192
22527.5000 M2317 5000000 3 10942.5000 S101 S72 17 N S101->1_220->2_228->S72
22529.6000 M3980 5000000 3 2629.6000 S161 S65 156 N S161->S132->7_275->S65
22531.9000 M2241 5000000 3 11326.9000 S135 S8 11 N S135->S165->2_226->S8
22532.0000 M4224 5000000 6 1412.0000 S83 S0 176 N S83->S96->6T_266->S149->S84->6T_261->S0
22537.5000 M3482 5000000 2 5127.5000 S200 S72 114 N S200->1_215->S72
22546.9000 M2966 5000000 2 7716.9000 S209 S31 71 N S209->2_226->S31
22557.0000 M3535 5000000 3 4882.0000 S82 S71 118 N S82->S163->7_286->S71
22564.2000 M2846 5000000 4 8334.2000 S151 S65 61 N S151->9_312->9_311->6T_266->S65
22570.1000 M2611 5000000 3 9515.1000 S4 S155 41 N S4->S68->6T_262->S155
22570.6000 M3736 5000000 3 3890.6000 S160 S153 135 N S160->1_214->8_300->S153
22570.7000 M3417 5000000 3 5485.7000 S117 S175 108 N S117->S206->9_311->S175
22578.7000 M3441 5000000 2 5373.7000 S205 S7 110 N S205->7_281->S7
22583.7000 M3132 5000000 2 6923.7000 S201 S47 84 N S201->7_281->S47
22589.4000 M4011 5000000 2 2534.4000 S151 S135 157 N S151->2_224->S135
22590.7000 M2805 5000000 2 8565.7000 S76 S113 57 N S76->4_248->S113
22597.9000 M3164 5000000 3 6777.9000 S16 S94 87 N S16->S147->7_281->S94
22598.0000 M3048 5000000 4 7358.0000 S9 S132 77 N S9->6T_262->S162->7_288->S132
22603.5000 M3032 5000000 4 7443.5000 S72 S134 75 N S72->S114->2_230->2_226->S134
22605.7000 M2159 5000000 5 11810.7000 S202 S88 3 N S202->S77->2_230->S173->6T_263->S88
22607.2000 M2212 5000000 3 11547.2000 S132 S113 7 N S132->S161->7_288->S113
22608.4000 M3127 5000000 3 6973.4000 S0 S59 83 N S0->S50->6T_260->S59
22608.5000 M4042 5000000 2 2398.5000 S2 S134 160 N S2->2_226->S134
22608.5000 M4110 5000000 4 2058.5000 S187 S42 165 N S187->2_226->6T_260->9_312->S42
22610.8000 M3812 5000000 5 3550.8000 S30 S165 140 N S30->S141->10_320->10_317->8_301->S165
22613.5000 M4330 5000000 2 963.5000 S32 S136 183 N S32->2_229->S136
22618.5000 M3541 5000000 2 4913.5000 S98 S197 118 N S98->2_229->S197
22624.9000 M4324 5000000 2 1004.9000 S122 S211 183 N S122->3_241->S211
22632.6000 M3057 5000000 3 7347.6000 S32 S69 77 N S32->S173->8_300->S69
22640.6000 M3978 5000000 4 2750.6000 S37 S115 154 N S37->10_316->S23->3_240->S115
22652.2000 M2375 5000000 2 10777.2000 S90 S134 20 N S90->7_288->S134
22671.2000 M2636 5000000 3 9491.2000 S142 S145 41 N S142->S155->9_311->S145
22671.5000 M2700 5000000 2 9171.5000 S86 S22 47 N S86->3_236->S22
22673.1000 M3052 5000000 4 7413.1000 S104 S200 76 N S104->7_286->S170->7_275->S200
22706.1000 M2840 5000000 6 8506.1000 S156 S90 58 N S156->S209->1_216->S22->S89->3_235->S90
22709.0000 M4188 5000000 4 1769.0000 S84 S205 170 N S84->S149->7_275->9_311->S205
22711.4000 M3382 5000000 2 5801.4000 S141 S173 103 N S141->10_317->S173
22723.5000 M4169 5000000 2 1878.5000 S98 S64 168 N S98->2_229->S64
22727.7000 M3087 5000000 5 7292.7000 S102 S3 78 N S102->2_230->S136->S197->1_220->S3
22732.7000 M2287 5000000 2 11297.7000 S186 S189 11 N S186->10_322->S189
22738.2000 M2900 5000000 6 8238.2000 S154 S121 62 N S154->S9->7_280->S104->S55->3_235->S121
22742.7000 M2224 5000000 3 11622.7000 S195 S200 6 N S195->S115->1_220->S200
22743.2000 M4148 5000000 3 2003.2000 S42 S51 166 N S42->S59->3_235->S51
22746.2000 M3347 5000000 3 6011.2000 S53 S106 99 N S53->1_214->8_300->S106
22751.2000 M4223 5000000 3 1636.2000 S160 S106 172 N S160->1_214->8_300->S106
22760.2000 M2419 5000000 5 10665.2000 S189 S101 22 N S189->S172->3_239->S122->3_240->S101
22760.9000 M3752 5000000 3 4000.9000 S206 S81 133 N S206->S117->7_275->S81
22763.1000 M4254 5000000 3 1493.1000 S21 S8 175 N S21->S210->3_236->S8
22765.6000 M4350 5000000 3 1015.6000 S198 S9 183 N S198->S85->3_241->S9
22768.1000 M2965 5000000 3 7943.1000 S21 S8 67 N S21->S210->3_236->S8
22788.2000 M3028 5000000 4 7648.2000 S33 S208 72 N S33->7_284->S134->4_248->S208
22794.5000 M4000 5000000 4 2794.5000 S24 S181 153 N S24->S101->1_216->2_227->S181
22799.5000 M2530 5000000 3 10149.5000 S101 S181 30 N S101->1_216->2_227->S181
22799.8000 M3939 5000000 4 3104.8000 S23 S142 148 N S23->S122->3_240->7_288->S142
22800.5000 M3431 5000000 4 5645.5000 S197 S47 105 N S197->S136->2_229->1_215->S47
22824.8000 M2687 5000000 2 9389.8000 S82 S194 43 N S82->9_311->S194
22830.8000 M2959 5000000 2 8035.8000 S153 S68 66 N S153->8_301->S68
22845.0000 M3591 5000000 2 4890.0000 S62 S116 118 N S62->4_244->S116
22865.0000 M3414 5000000 2 5795.0000 S62 S141 103 N S62->4_244->S141
22870.0000 M2341 5000000 2 11165.0000 S62 S141 13 N S62->4_244->S141
22872.2000 M4039 5000000 3 2677.2000 S147 S84 155 N S147->S16->6T_267->S84
22886.0000 M4126 5000000 3 2256.0000 S200 S99 162 N S200->S3->1_215->S99
22887.9000 M3692 5000000 3 4427.9000 S171 S29 126 N S171->S71->6T_266->S29
22891.0000 M3034 5000000 3 7721.0000 S201 S99 71 N S201->S56->1_215->S99
22892.9000 M3677 5000000 4 4507.9000 S95 S78 124 N S95->S129->9_311->6T_266->S78
22903.8000 M4082 5000000 2 2493.8000 S177 S207 158 N S177->8_295->S207
22908.7000 M3542 5000000 4 5198.7000 S76 S47 113 N S76->4_248->S109->10_320->S47
22915.5000 M2790 5000000 2 8965.5000 S115 S167 50 N S115->1_220->S167
22916.1000 M2260 5000000 6 11616.1000 S110 S73 6 N S110->S180->4_246->S31->S14->2_227->S73
22918.9000 M3367 5000000 2 6083.9000 S186 S103 98 N S186->4_244->S103
22925.4000 M3455 5000000 2 5650.4000 S163 S154 105 N S163->6T_260->S154
22925.5000 M4352 5000000 3 1165.5000 S123 S45 180 N S123->S127->4_248->S45
22935.0000 M4516 5000000 2 355.0000 S2 S187 194 N S2->1_214->S187
22935.9000 M4167 5000000 2 2100.9000 S122 S18 164 N S122->3_240->S18
22940.0000 M3385 5000000 3 6015.0000 S10 S151 99 N S10->S144->1_214->S151
22940.9000 M2214 5000000 4 11870.9000 S189 S86 2 N S189->10_316->S122->3_240->S86
22944.9000 M3576 5000000 2 5064.9000 S116 S138 115 N S116->4_253->S138
22945.9000 M4209 5000000 2 1900.9000 S5 S86 168 N S5->3_240->S86
22950.9000 M3081 5000000 4 7545.9000 S9 S18 74 N S9->3_241->S172->3_240->S18
22960.6000 M3696 5000000 5 4480.6000 S137 S100 125 N S137->S190->2_227->7_286->7_276->S100
22962.4000 M2291 5000000 4 11507.4000 S63 S37 8 N S63->4_248->S111->10_322->S37
22965.6000 M3221 5000000 2 6860.6000 S134 S100 85 N S134->7_276->S100
22967.0000 M4511 5000000 2 412.0000 S154 S55 193 N S154->9_306->S55
22972.4000 M3951 5000000 5 3217.4000 S27 S199 146 N S27->1_220->2_228->S181->10_324->S199
22974.1000 M3180 5000000 4 7074.1000 S24 S124 82 N S24->S101->1_216->2_227->S124
23010.5000 M3239 5000000 3 6815.5000 S15 S180 86 N S15->S28->4_247->S180
23013.0000 M3937 5000000 2 3328.0000 S172 S150 144 N S172->3_240->S150
23016.9000 M2896 5000000 3 8536.9000 S202 S30 57 N S202->S77->10_318->S30
23036.2000 M4368 5000000 2 1196.2000 S119 S211 180 N S119->2_227->S211
23041.2000 M3721 5000000 4 4436.2000 S24 S211 126 N S24->S101->1_216->2_227->S211
23051.6000 M3108 5000000 3 7511.6000 S27 S58 74 N S27->S2->1_214->S58
23054.6000 M2588 5000000 5 10114.6000 S12 S67 31 N S12->S87->6T_262->S16->7_275->S67
23057.5000 M3675 5000000 4 4682.5000 S189 S171 121 N S189->S172->3_240->6T_262->S171
23065.4000 M2641 5000000 4 9860.4000 S122 S103 35 N S122->S23->3_239->4_247->S103
23066.2000 M3771 5000000 3 4211.2000 S81 S30 129 N S81->S40->1_215->S30
23067.5000 M2583 5000000 2 10152.5000 S205 S16 30 N S205->7_283->S16
23069.6000 M3958 5000000 2 3279.6000 S40 S212 145 N S40->1_220->S212
23071.2000 M4510 5000000 3 521.2000 S114 S116 191 N S114->8_303->1_215->S116
23095.0000 M2325 5000000 3 11470.0000 S103 S138 8 N S103->S133->4_246->S138
23095.6000 M3293 5000000 3 6630.6000 S34 S119 89 N S34->S50->6T_260->S119
23095.8000 M4171 5000000 2 2240.8000 S66 S192 162 N S66->8_295->S192
23118.7000 M2831 5000000 2 8963.7000 S39 S162 50 N S39->7_283->S162
23122.2000 M3915 5000000 3 3547.2000 S80 S166 140 N S80->S164->1_220->S166
23126.1000 M2438 5000000 4 10936.1000 S12 S197 17 N S12->6T_263->8_303->1_215->S197
23131.9000 M2598 5000000 5 10141.9000 S171 S34 30 N S171->6T_260->S82->S163->6T_262->S34
23136.9000 M3386 5000000 2 6206.9000 S68 S34 96 N S68->6T_262->S34
23155.2000 M3041 5000000 2 7950.2000 S14 S44 67 N S14->4_246->S44
23158.4000 M4274 5000000 3 1788.4000 S106 S77 170 N S106->S177->8_295->S77
23181.7000 M3223 5000000 3 7066.7000 S61 S57 82 N S61->S92->4_250->S57
23186.1000 M4071 5000000 4 2831.1000 S161 S128 152 N S161->2_224->S27->1_220->S128
23186.1000 M4063 5000000 5 2871.1000 S56 S132 152 N S56->S201->1_214->S200->7_281->S132
23186.8000 M2365 5000000 2 11361.8000 S143 S16 10 N S143->6T_264->S16
23190.8000 M2935 5000000 2 8515.8000 S143 S59 58 N S143->6T_263->S59
23191.1000 M4095 5000000 2 2716.1000 S124 S161 154 N S124->7_281->S161
23194.0000 M3557 5000000 3 5409.0000 S204 S21 109 N S204->S11->3_237->S21
23212.4000 M3010 5000000 5 8162.4000 S165 S199 63 N S165->8_297->S143->S38->10_318->S199
23215.0000 M4564 5000000 3 395.0000 S110 S31 193 N S110->S180->4_244->S31
23233.9000 M2426 5000000 3 11103.9000 S192 S64 14 N S192->S114->1_215->S64
23236.0000 M3756 5000000 2 4456.0000 S3 S88 125 N S3->7_283->S88
23243.6000 M2749 5000000 2 9498.6000 S172 S141 41 N S172->10_319->S141
23246.0000 M4270 5000000 2 1896.0000 S150 S101 168 N S150->3_237->S101
23247.6000 M2980 5000000 2 8347.6000 S88 S34 60 N S88->6T_267->S34
23251.1000 M2829 5000000 5 9106.1000 S107 S134 48 N S107->3_239->S23->3_241->7_281->S134
23252.6000 M4215 5000000 3 2177.6000 S171 S87 163 N S171->S71->6T_266->S87
23269.7000 M2575 5000000 3 10394.7000 S202 S164 26 N S202->8_297->1_213->S164
23274.7000 M2559 5000000 4 10479.7000 S102 S164 25 N S102->1_221->S209->1_213->S164
23276.2000 M2558 5000000 3 10486.2000 S202 S30 25 N S202->S77->2_224->S30
23278.4000 M4376 5000000 3 1398.4000 S135 S207 176 N S135->S165->10_316->S207
23279.3000 M2922 5000000 3 8669.3000 S114 S186 55 N S114->S72->10_318->S186
23282.6000 M2714 5000000 3 9712.6000 S114 S143 38 N S114->10_320->8_295->S143
23286.2000 M2660 5000000 3 9986.2000 S82 S116 33 N S82->6T_264->2_224->S116
23294.6000 M3475 5000000 3 5919.6000 S80 S102 101 N S80->S164->1_219->S102
23299.0000 M2646 5000000 2 10069.0000 S172 S22 32 N S172->3_241->S22
23305.5000 M4313 5000000 2 1740.5000 S73 S70 170 N S73->8_303->S70
23317.3000 M4445 5000000 2 1092.3000 S186 S199 181 N S186->4_245->S199
23327.0000 M2314 5000000 3 11757.0000 S155 S170 4 N S155->S142->7_277->S170
23336.8000 M3119 5000000 3 7741.8000 S85 S207 70 N S85->S198->3_234->S207
23341.8000 M4573 5000000 3 476.8000 S130 S207 192 N S130->S52->3_234->S207
23344.2000 M2466 5000000 3 11014.2000 S34 S16 16 N S34->S50->6T_260->S16
23349.2000 M2739 5000000 4 9654.2000 S88 S16 39 N S88->7_288->S94->6T_260->S16
23363.7000 M3141 5000000 4 7658.7000 S81 S88 72 N S81->S40->7_275->9_307->S88
23368.5000 M3657 5000000 2 5083.5000 S131 S123 115 N S131->10_318->S123
23370.4000 M3358 5000000 2 6580.4000 S39 S117 90 N S39->7_281->S117
23375.1000 M3638 5000000 2 5185.1000 S90 S94 113 N S90->7_283->S94
23378.7000 M3257 5000000 4 7093.7000 S11 S7 81 N S11->3_235->S210->3_236->S7
23381.9000 M3071 5000000 2 8026.9000 S98 S132 66 N S98->2_229->S132
23386.9000 M4241 5000000 2 2181.9000 S98 S161 163 N S98->2_229->S161
23388.5000 M3713 5000000 3 4823.5000 S99 S184 119 N S99->S73->10_318->S184
23391.7000 M2351 5000000 2 11636.7000 S71 S200 6 N S71->7_276->S200
23391.9000 M2857 5000000 4 9106.9000 S131 S161 48 N S131->10_319->S98->2_229->S161
23392.7000 M4358 5000000 2 1602.7000 S190 S38 173 N S190->2_227->S38
23395.7000 M2992 5000000 4 8435.7000 S124 S16 59 N S124->8_299->S102->1_216->S16
23396.9000 M3213 5000000 5 7331.9000 S27 S132 77 N S27->S2->2_225->S31->2_229->S132
23400.7000 M3469 5000000 3 6055.7000 S190 S16 99 N S190->2_227->1_216->S16
23419.4000 M2981 5000000 4 8514.4000 S149 S143 58 N S149->S84->9_312->6T_260->S143
23445.9000 M2852 5000000 2 9185.9000 S26 S19 46 N S26->4_248->S19
23447.9000 M4160 5000000 4 2647.9000 S209 S208 155 N S209->2_226->S134->4_254->S208
23448.3000 M2882 5000000 4 9038.3000 S101 S190 49 N S101->1_216->S8->2_229->S190
23452.1000 M2555 5000000 2 10677.1000 S99 S114 22 N S99->2_231->S114
23452.4000 M3463 5000000 4 6137.4000 S63 S172 97 N S63->4_244->S109->10_318->S172
23459.5000 M2584 5000000 2 10539.5000 S103 S28 24 N S103->4_244->S28
23459.6000 M2596 5000000 4 10479.6000 S80 S30 25 N S80->1_216->S24->1_219->S30
23462.4000 M3844 5000000 4 4242.4000 S65 S27 129 N S65->6T_263->8_303->1_215->S27
23477.4000 M4289 5000000 2 2032.4000 S95 S168 166 N S95->9_312->S168
23485.7000 M2685 5000000 3 10060.7000 S104 S82 32 N S104->S55->6T_263->S82
23485.8000 M4014 5000000 6 3415.8000 S81 S163 143 N S81->S40->7_283->S56->S201->7_281->S163
23485.9000 M3351 5000000 3 6730.9000 S45 S92 87 N S45->S26->4_248->S92
23488.6000 M3579 5000000 6 5593.6000 S189 S29 106 N S189->S172->3_241->S184->10_320->8_295->S29
23493.0000 M3284 5000000 3 7073.0000 S99 S64 82 N S99->S73->2_224->S64
23515.1000 M2394 5000000 4 11545.1000 S12 S144 7 N S12->6T_263->8_303->1_215->S144
23518.0000 M3593 5000000 5 5553.0000 S21 S181 107 N S21->S210->3_234->S164->1_219->S181
23544.2000 M3904 5000000 3 4024.2000 S96 S194 132 N S96->S83->9_312->S194
23549.2000 M3153 5000000 3 7784.2000 S132 S194 70 N S132->7_286->9_312->S194
23552.5000 M4345 5000000 2 1827.5000 S29 S33 169 N S29->6T_264->S33
23570.2000 M3317 5000000 2 6985.2000 S175 S100 83 N S175->9_307->S100
23570.7000 M2875 5000000 5 9195.7000 S178 S92 46 N S178->3_240->S23->3_241->4_244->S92
23571.3000 M4158 5000000 2 2781.3000 S104 S183 153 N S104->7_290->S183
23572.3000 M3136 5000000 4 7892.3000 S31 S39 68 N S31->4_252->S134->7_276->S39
23575.3000 M3389 5000000 6 6630.3000 S177 S56 89 N S177->S106->8_294->S64->S102->1_216->S56
23577.4000 M2986 5000000 2 8647.4000 S121 S210 55 N S121->3_241->S210
23581.2000 M2675 5000000 5 10206.2000 S181 S6 29 N S181->1_213->S99->S73->10_318->S6
23586.3000 M2816 5000000 3 9506.3000 S153 S20 41 N S153->S70->8_301->S20
23601.2000 M4513 5000000 2 1036.2000 S72 S156 182 N S72->2_224->S156
23603.3000 M3038 5000000 3 8413.3000 S72 S73 59 N S72->S114->1_217->S73
23608.0000 M3746 5000000 3 4878.0000 S125 S87 118 N S125->10_320->8_295->S87
23610.6000 M3279 5000000 2 7215.6000 S70 S119 79 N S70->8_299->S119
23619.6000 M2784 5000000 2 9699.6000 S46 S151 38 N S46->1_213->S151
23633.1000 M2812 5000000 3 9573.1000 S31 S98 40 N S31->S14->2_227->S98
23655.9000 M2420 5000000 3 11555.9000 S93 S18 7 N S93->S5->3_241->S18
23668.0000 M3781 5000000 4 4763.0000 S38 S148 120 N S38->S143->6T_263->9_306->S148
23669.5000 M4256 5000000 2 2389.5000 S173 S43 160 N S173->10_318->S43
23671.2000 M3976 5000000 4 3791.2000 S136 S68 136 N S136->S197->2_226->6T_260->S68
23695.7000 M2392 5000000 3 11735.7000 S134 S59 4 N S134->2_226->3_237->S59
23719.9000 M4334 5000000 2 2049.9000 S212 S81 165 N S212->1_218->S81
23722.4000 M4405 5000000 3 1697.4000 S95 S47 171 N S95->S185->9_313->S47
23723.5000 M4128 5000000 3 3083.5000 S34 S87 148 N S34->S50->6T_260->S87
23736.6000 M2609 5000000 2 10691.6000 S44 S161 21 N S44->4_248->S161
23748.1000 M2493 5000000 4 11283.1000 S34 S207 11 N S34->S50->6T_261->9_313->S207
23748.5000 M2782 5000000 4 9838.5000 S148 S10 36 N S148->S97->6T_264->2_224->S10
23753.1000 M3173 5000000 4 7888.1000 S50 S207 68 N S50->6T_260->S82->9_313->S207
23755.1000 M3776 5000000 4 4875.1000 S130 S44 118 N S130->S52->3_239->4_247->S44
23758.7000 M3090 5000000 3 8308.7000 S192 S131 61 N S192->S72->10_317->S131
23760.1000 M3373 5000000 3 6895.1000 S184 S44 85 N S184->3_239->4_247->S44
23765.1000 M4454 5000000 3 1495.1000 S99 S111 175 N S99->S73->10_316->S111
23778.4000 M4060 5000000 2 3478.4000 S56 S147 142 N S56->7_275->S147
23782.4000 M3999 5000000 2 3787.4000 S23 S17 136 N S23->3_241->S17
23783.3000 M2373 5000000 2 11918.3000 S26 S134 1 N S26->4_248->S134
23785.1000 M3823 5000000 2 4670.1000 S180 S62 122 N S180->4_247->S62
23787.4000 M3196 5000000 5 7807.4000 S155 S17 69 N S155->S142->6T_261->S151->3_241->S17
23792.5000 M3621 5000000 4 5687.5000 S12 S58 105 N S12->6T_263->8_303->1_215->S58
23810.3000 M3843 5000000 5 4595.3000 S203 S52 123 N S203->S43->10_319->S23->3_235->S52
23812.0000 M3306 5000000 2 7282.0000 S7 S114 78 N S7->8_299->S114
23817.1000 M3564 5000000 5 5997.1000 S122 S31 100 N S122->S23->3_239->S8->4_245->S31
23835.4000 M3190 5000000 2 7885.4000 S96 S38 68 N S96->6T_266->S38
23839.1000 M3708 5000000 3 5299.1000 S206 S123 111 N S206->S117->3_236->S123
23840.0000 M2628 5000000 5 10700.0000 S65 S89 21 N S65->6T_261->S12->8_303->1_215->S89
23841.1000 M4427 5000000 2 1706.1000 S129 S105 171 N S129->9_313->S105
23842.4000 M4175 5000000 3 2967.4000 S190 S166 150 N S190->2_227->1_216->S166
23846.1000 M3402 5000000 3 6836.1000 S135 S105 86 N S135->6T_261->9_313->S105
23847.4000 M3662 5000000 4 5537.4000 S137 S166 107 N S137->S190->2_227->1_216->S166
23851.1000 M4354 5000000 3 2081.1000 S97 S105 165 N S97->6T_261->9_313->S105
23857.8000 M3094 5000000 5 8387.8000 S147 S5 60 N S147->S16->6T_263->S12->6T_264->S5
23862.8000 M4116 5000000 4 3282.8000 S65 S5 145 N S65->6T_263->S87->6T_264->S5
23880.1000 M3124 5000000 5 8260.1000 S11 S34 62 N S11->3_234->S93->S5->6T_265->S34
23898.0000 M4185 5000000 3 2973.0000 S88 S171 150 N S88->9_306->6T_263->S171
23903.0000 M4503 5000000 3 1388.0000 S96 S71 176 N S96->S83->6T_263->S71
23910.5000 M2657 5000000 4 10625.5000 S78 S59 22 N S78->S29->6T_264->9_307->S59
23920.0000 M4478 5000000 3 1530.0000 S63 S132 174 N S63->4_246->4_245->S132
23932.0000 M3390 5000000 3 6982.0000 S115 S114 83 N S115->1_219->2_225->S114
23937.0000 M3142 5000000 3 8227.0000 S211 S114 62 N S211->1_219->2_225->S114
23943.8000 M4155 5000000 5 3168.8000 S87 S195 147 N S87->S12->6T_263->8_303->1_215->S195
23961.2000 M2625 5000000 2 10836.2000 S85 S122 19 N S85->3_236->S122
23964.3000 M4634 5000000 2 794.3000 S131 S136 186 N S131->8_301->S136
23965.9000 M4380 5000000 4 2065.9000 S82 S90 165 N S82->9_313->S94->3_243->S90
23969.3000 M3814 5000000 4 4899.3000 S172 S197 118 N S172->S189->10_317->8_301->S197
23974.3000 M4341 5000000 3 2269.3000 S124 S197 162 N S124->10_319->8_301->S197
23983.4000 M3408 5000000 4 6943.4000 S0 S175 84 N S0->S50->6T_261->9_313->S175
23988.8000 M3914 5000000 4 4418.8000 S65 S115 126 N S65->6T_263->8_303->1_215->S115
23991.9000 M4257 5000000 2 2706.9000 S186 S108 154 N S186->4_245->S108
23993.4000 M4297 5000000 5 2508.4000 S8 S184 158 N S8->4_247->S186->10_321->10_316->S184
23993.8000 M3787 5000000 5 5058.8000 S7 S115 115 N S7->S207->10_323->S131->1_215->S115
23993.9000 M3074 5000000 4 8623.9000 S21 S77 56 N S21->3_236->1_219->2_225->S77
23996.9000 M2659 5000000 4 10701.9000 S184 S57 21 N S184->10_318->S186->4_245->S57
23997.0000 M4309 5000000 3 2452.0000 S136 S14 159 N S136->S197->2_224->S14
24003.0000 M3036 5000000 4 8823.0000 S76 S102 52 N S76->4_246->S31->2_226->S102
24018.5000 M3684 5000000 2 5598.5000 S121 S22 106 N S121->3_234->S22
24020.1000 M3869 5000000 3 4675.1000 S108 S174 122 N S108->S57->4_244->S174
24020.6000 M2606 5000000 3 10990.6000 S156 S80 16 N S156->S209->1_215->S80
24050.0000 M2792 5000000 3 10090.0000 S204 S46 31 N S204->3_236->1_219->S46
24052.7000 M3941 5000000 4 4347.7000 S116 S189 127 N S116->2_231->S124->10_316->S189
24053.9000 M3690 5000000 5 5603.9000 S74 S133 106 N S74->10_316->S141->S116->4_246->S133
24071.0000 M3421 5000000 2 6966.0000 S123 S211 83 N S123->10_321->S211
24073.0000 M4440 5000000 3 1873.0000 S53 S69 168 N S53->1_217->8_298->S69
24074.0000 M3536 5000000 3 6394.0000 S38 S113 93 N S38->S143->2_224->S113
24076.0000 M4237 5000000 4 2891.0000 S74 S7 151 N S74->10_318->S186->10_321->S7
24082.7000 M3737 5000000 4 5397.7000 S64 S101 110 N S64->S102->2_229->1_215->S101
24090.0000 M3959 5000000 4 4295.0000 S143 S85 128 N S143->8_301->S119->3_243->S85
24095.0000 M3046 5000000 3 8865.0000 S55 S198 52 N S55->S104->3_243->S198
24098.4000 M3979 5000000 6 4203.4000 S178 S3 129 N S178->3_240->S154->S9->9_313->7_277->S3
24102.5000 M4584 5000000 3 1182.5000 S188 S111 180 N S188->S37->10_322->S111
24111.4000 M4426 5000000 2 1981.4000 S116 S180 166 N S116->4_246->S180
24111.9000 M3837 5000000 4 4926.9000 S145 S161 117 N S145->9_305->S20->2_224->S161
24112.0000 M3228 5000000 3 7972.0000 S58 S38 67 N S58->1_219->2_225->S38
24127.3000 M3002 5000000 2 9117.3000 S194 S94 48 N S194->9_308->S94
24142.0000 M4512 5000000 2 1582.0000 S19 S57 173 N S19->4_244->S57
24145.7000 M3992 5000000 4 4185.7000 S151 S164 130 N S151->S187->4_252->3_234->S164
24165.4000 M3583 5000000 5 6250.4000 S202 S0 95 N S202->S77->2_230->8_299->6T_263->S0
