# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 193 N S157->3_234->S164
21166.4000 M2562 5000000 2 8356.4000 S50 S42 60 N S50->6T_264->S42
21168.5000 M4095 5000000 3 693.5000 S124 S161 188 N S124->2_230->7_284->S161
21169.0000 M3119 5000000 3 5574.0000 S85 S207 107 N S85->S198->3_239->S207
21169.9000 M3541 5000000 2 3464.9000 S98 S197 142 N S98->2_225->S197
21176.8000 M3276 5000000 3 4796.8000 S161 S186 120 N S161->S132->4_244->S186
21177.9000 M3421 5000000 3 4072.9000 S123 S211 132 N S123->S127->3_239->S211
21178.9000 M3808 5000000 3 2138.9000 S85 S211 164 N S85->S198->3_239->S211
21179.9000 M2075 5000000 2 10804.9000 S126 S211 19 N S126->3_239->S211
21200.3000 M2438 5000000 2 9010.3000 S12 S197 49 N S12->8_295->S197
21201.0000 M4240 5000000 1 1.0000 S7 S207 199 N S7->S207
21201.3000 M2028 5000000 2 11061.3000 S4 S136 15 N S4->8_295->S136
21209.0000 M2290 5000000 3 9759.0000 S24 S22 37 N S24->S101->1_220->S22
21219.6000 M3755 5000000 2 2444.6000 S209 S197 159 N S209->2_224->S197
21226.8000 M2700 5000000 2 7726.8000 S86 S22 71 N S86->3_234->S22
21226.9000 M3549 5000000 2 3481.9000 S163 S145 141 N S163->9_309->S145
21227.8000 M4074 5000000 3 857.8000 S18 S89 185 N S18->S86->3_234->S89
21227.9000 M2636 5000000 2 8047.9000 S142 S145 65 N S142->9_309->S145
21234.5000 M3300 5000000 2 4734.5000 S186 S74 121 N S186->10_316->S74
21249.9000 M2472 5000000 3 8889.9000 S113 S123 51 N S113->S134->4_244->S123
21261.4000 M2877 5000000 2 6876.4000 S68 S64 85 N S68->8_295->S64
21262.3000 M3146 5000000 2 5532.3000 S63 S118 107 N S63->4_246->S118
21265.0000 M2797 5000000 2 7280.0000 S142 S205 78 N S142->9_309->S205
21267.2000 M3122 5000000 2 5657.2000 S131 S119 105 N S131->10_319->S119
21269.2000 M2553 5000000 3 8504.2000 S122 S173 58 N S122->S23->10_318->S173
21270.2000 M2835 5000000 2 7095.2000 S43 S32 81 N S43->10_318->S32
21271.2000 M2621 5000000 3 8166.2000 S122 S32 63 N S122->S23->10_318->S32
21275.6000 M2966 5000000 3 6445.6000 S209 S31 92 N S209->S156->2_227->S31
21276.0000 M4255 5000000 1 1.0000 S3 S200 199 N S3->S200
21297.5000 M2962 5000000 3 6487.5000 S200 S211 91 N S200->S3->1_213->S211
21298.5000 M2174 5000000 2 10428.5000 S16 S211 26 N S16->1_213->S211
21308.3000 M4039 5000000 3 1113.3000 S147 S84 181 N S147->S16->6T_260->S84
21309.3000 M2963 5000000 3 6494.3000 S117 S168 91 N S117->S206->9_309->S168
21309.3000 M3977 5000000 3 1424.3000 S29 S149 176 N S29->S78->6T_260->S149
21310.3000 M2944 5000000 3 6590.3000 S117 S168 90 N S117->S206->9_309->S168
21311.3000 M2181 5000000 3 10406.3000 S9 S168 26 N S9->S154->9_309->S168
21312.3000 M3014 5000000 3 6242.3000 S33 S168 95 N S33->S100->9_309->S168
21313.3000 M1875 5000000 3 11938.3000 S9 S168 1 N S9->S154->9_309->S168
21317.1000 M2965 5000000 3 6492.1000 S21 S8 91 N S21->S210->3_234->S8
21318.4000 M2867 5000000 3 6983.4000 S172 S154 83 N S172->S189->3_239->S154
21322.2000 M2071 5000000 2 10967.2000 S121 S9 17 N S121->3_239->S9
21339.7000 M4042 5000000 2 1129.7000 S2 S134 181 N S2->2_227->S134
21346.3000 M4038 5000000 2 1156.3000 S104 S32 180 N S104->6T_263->S32
21346.7000 M2408 5000000 2 9306.7000 S123 S99 44 N S123->10_316->S99
21355.4000 M3132 5000000 3 5695.4000 S201 S47 105 N S201->S56->1_213->S47
21357.8000 M2794 5000000 2 7387.8000 S20 S119 76 N S20->1_213->S119
21377.3000 M3556 5000000 2 3597.3000 S3 S124 140 N S3->1_213->S124
21380.7000 M2687 5000000 3 7945.7000 S82 S194 67 N S82->S163->9_309->S194
21381.7000 M3904 5000000 2 1861.7000 S96 S194 168 N S96->9_309->S194
21382.8000 M3809 5000000 2 2337.8000 S143 S96 161 N S143->6T_260->S96
21385.1000 M2334 5000000 3 9715.1000 S113 S63 38 N S113->S134->4_244->S63
21395.0000 M3213 5000000 2 5330.0000 S27 S132 111 N S27->2_227->S132
21395.4000 M3827 5000000 2 2260.4000 S16 S55 162 N S16->6T_261->S55
21409.5000 M4009 5000000 3 1364.5000 S34 S82 177 N S34->S0->7_275->S82
21411.7000 M4218 5000000 3 321.7000 S38 S131 194 N S38->S143->2_226->S131
21414.5000 M2985 5000000 3 6489.5000 S118 S49 91 N S118->S19->4_244->S49
21416.2000 M2825 5000000 2 7291.2000 S150 S151 78 N S150->3_234->S151
21428.1000 M2352 5000000 2 9668.1000 S4 S69 38 N S4->8_295->S69
21437.8000 M4261 5000000 2 132.8000 S119 S73 197 N S119->8_297->S73
21438.9000 M3038 5000000 3 6248.9000 S72 S73 95 N S72->S114->1_213->S73
21440.6000 M3333 5000000 3 4775.6000 S200 S99 120 N S200->S3->1_213->S99
21441.6000 M4126 5000000 2 811.6000 S200 S99 186 N S200->1_213->S99
21442.2000 M3185 5000000 2 5517.2000 S111 S119 108 N S111->10_316->S119
21442.6000 M3034 5000000 3 6272.6000 S201 S99 95 N S201->S56->1_213->S99
21459.9000 M4237 5000000 3 274.9000 S74 S7 195 N S74->S181->8_298->S7
21460.0000 M2888 5000000 2 7020.0000 S2 S137 83 N S2->2_227->S137
21460.9000 M4082 5000000 2 1050.9000 S177 S207 182 N S177->8_298->S207
21461.0000 M2772 5000000 2 7601.0000 S109 S7 73 N S109->10_316->S7
21462.0000 M2062 5000000 2 11152.0000 S195 S206 14 N S195->3_234->S206
21465.4000 M3635 5000000 2 3290.4000 S202 S27 145 N S202->2_225->S27
21466.4000 M4163 5000000 3 651.4000 S211 S27 189 N S211->S207->2_225->S27
21474.0000 M2809 5000000 3 7429.0000 S113 S25 76 N S113->S134->4_244->S25
21477.6000 M4148 5000000 3 737.6000 S42 S51 187 N S42->S59->3_242->S51
21479.7000 M2740 5000000 2 7779.7000 S32 S148 70 N S32->6T_260->S148
21480.7000 M2600 5000000 3 8480.7000 S135 S148 58 N S135->S165->6T_260->S148
21481.7000 M3781 5000000 3 2576.7000 S38 S148 157 N S38->S143->6T_260->S148
21498.7000 M2059 5000000 3 11203.7000 S105 S87 13 N S105->9_309->6T_263->S87
21530.4000 M3964 5000000 3 1710.4000 S26 S138 171 N S26->S45->4_244->S138
21531.6000 M3219 5000000 3 5436.6000 S164 S59 109 N S164->S80->3_234->S59
21534.5000 M3231 5000000 2 5379.5000 S150 S42 110 N S150->3_234->S42
21536.6000 M2113 5000000 2 10971.6000 S131 S116 17 N S131->10_319->S116
21541.8000 M3817 5000000 3 2456.8000 S32 S106 159 N S32->S173->8_295->S106
21550.1000 M2215 5000000 2 10475.1000 S212 S74 25 N S212->1_213->S74
21551.1000 M2179 5000000 3 10656.1000 S147 S74 22 N S147->S16->1_213->S74
21552.1000 M3634 5000000 3 3382.1000 S207 S74 143 N S207->S7->1_213->S74
21555.6000 M2336 5000000 2 9875.6000 S212 S181 35 N S212->1_213->S181
21556.6000 M2733 5000000 2 7891.6000 S160 S181 68 N S160->1_213->S181
21572.2000 M4116 5000000 2 992.2000 S65 S5 183 N S65->6T_261->S5
21579.5000 M2640 5000000 2 8379.5000 S14 S7 60 N S14->2_224->S7
21582.8000 M3433 5000000 2 4417.8000 S209 S47 126 N S209->2_224->S47
21583.0000 M2462 5000000 3 9273.0000 S18 S93 45 N S18->S86->3_234->S93
21583.8000 M2264 5000000 2 10263.8000 S137 S47 28 N S137->2_224->S47
21584.0000 M3007 5000000 2 6549.0000 S195 S93 90 N S195->3_234->S93
21590.6000 M1986 5000000 2 11660.6000 S150 S5 5 N S150->3_234->S5
21591.3000 M3041 5000000 2 6386.3000 S14 S44 93 N S14->4_244->S44
21600.1000 M2236 5000000 3 10420.1000 S144 S20 26 N S144->S10->2_224->S20
21617.7000 M2585 5000000 2 8692.7000 S40 S141 55 N S40->1_213->S141
21618.1000 M2360 5000000 2 9818.1000 S8 S62 36 N S8->4_244->S62
21619.1000 M3823 5000000 3 2504.1000 S180 S62 158 N S180->S110->4_244->S62
21620.1000 M3919 5000000 3 2025.1000 S118 S62 166 N S118->S19->4_244->S62
21620.7000 M3771 5000000 3 2765.7000 S81 S30 153 N S81->S40->1_213->S30
21621.1000 M2806 5000000 2 7591.1000 S15 S62 73 N S15->4_244->S62
21622.0000 M2395 5000000 2 9647.0000 S124 S42 39 N S124->6T_261->S42
21626.7000 M3539 5000000 2 3931.7000 S40 S116 134 N S40->1_213->S116
21632.5000 M3173 5000000 2 5767.5000 S50 S207 103 N S50->6T_264->S207
21648.6000 M2942 5000000 2 6938.6000 S109 S114 84 N S109->10_316->S114
21650.9000 M4171 5000000 2 795.9000 S66 S192 186 N S66->8_298->S192
21651.9000 M2746 5000000 2 7921.9000 S127 S192 67 N S127->10_316->S192
21664.4000 M3897 5000000 2 2179.4000 S3 S147 163 N S3->1_214->S147
21675.3000 M4068 5000000 2 1335.3000 S51 S151 177 N S51->3_239->S151
21676.3000 M3910 5000000 3 2126.3000 S198 S151 164 N S198->S85->3_239->S151
21677.3000 M1981 5000000 2 11772.3000 S119 S151 3 N S119->3_239->S151
21678.2000 M2414 5000000 3 9608.2000 S4 S50 39 N S4->S68->6T_260->S50
21679.5000 M3477 5000000 3 4294.5000 S200 S136 128 N S200->S3->1_213->S136
21680.5000 M2607 5000000 2 8645.5000 S116 S136 55 N S116->1_213->S136
21683.5000 M4224 5000000 2 563.5000 S83 S0 190 N S83->6T_260->S0
21684.5000 M2980 5000000 2 6784.5000 S88 S34 86 N S88->6T_260->S34
21685.5000 M3386 5000000 2 4755.5000 S68 S34 120 N S68->6T_260->S34
21688.3000 M2157 5000000 2 10903.3000 S178 S187 18 N S178->3_239->S187
21689.3000 M2496 5000000 2 9209.3000 S23 S187 46 N S23->3_239->S187
21707.9000 M3051 5000000 3 6452.9000 S164 S104 92 N S164->S80->3_234->S104
21730.5000 M3841 5000000 2 2525.5000 S16 S117 157 N S16->6T_261->S117
21746.1000 M2574 5000000 2 8876.1000 S33 S8 52 N S33->3_239->S8
21755.1000 M2033 5000000 2 11590.1000 S115 S9 6 N S115->3_234->S9
21757.0000 M3010 5000000 2 6707.0000 S165 S199 88 N S165->10_319->S199
21758.7000 M4231 5000000 2 603.7000 S80 S24 189 N S80->1_219->S24
21770.4000 M4270 5000000 2 420.4000 S150 S101 192 N S150->3_235->S101
21780.0000 M2763 5000000 3 7965.0000 S154 S58 67 N S154->S9->3_239->S58
21789.2000 M2950 5000000 3 7039.2000 S211 S64 82 N S211->S207->1_213->S64
21790.2000 M3284 5000000 2 5370.2000 S99 S64 110 N S99->1_213->S64
21791.2000 M2032 5000000 2 11631.2000 S166 S64 6 N S166->1_213->S64
21792.2000 M2426 5000000 3 9662.2000 S192 S64 38 N S192->S114->1_213->S64
21793.2000 M3349 5000000 2 5048.2000 S119 S64 115 N S119->1_213->S64
21803.4000 M3780 5000000 3 2903.4000 S147 S192 151 N S147->S16->1_214->S192
21810.7000 M2303 5000000 2 10295.7000 S192 S109 28 N S192->10_319->S109
21821.9000 M2188 5000000 2 10881.9000 S71 S183 18 N S71->7_275->S183
21822.9000 M4006 5000000 2 1792.9000 S171 S183 170 N S171->7_275->S183
21824.6000 M3475 5000000 2 4449.6000 S80 S102 125 N S80->1_220->S102
21825.6000 M2367 5000000 3 9990.6000 S115 S102 33 N S115->S195->1_220->S102
21826.6000 M3254 5000000 2 5556.6000 S164 S102 107 N S164->1_220->S102
21826.8000 M4303 5000000 3 311.8000 S7 S141 194 N S7->S207->2_226->S141
21830.3000 M4086 5000000 2 1400.3000 S161 S77 176 N S161->2_224->S77
21854.9000 M2905 5000000 2 7329.9000 S33 S89 77 N S33->3_239->S89
21855.9000 M2311 5000000 2 10300.9000 S107 S22 28 N S107->3_239->S22
21856.9000 M2102 5000000 2 11346.9000 S198 S89 10 N S198->3_239->S89
21857.9000 M3684 5000000 2 3437.9000 S121 S22 142 N S121->3_239->S22
21858.9000 M3595 5000000 3 3883.9000 S51 S89 135 N S51->S121->3_239->S89
21859.9000 M2646 5000000 3 8629.9000 S172 S22 56 N S172->S189->3_239->S22
21880.0000 M2134 5000000 2 11210.0000 S98 S134 13 N S98->2_225->S134
21884.6000 M2202 5000000 2 10874.6000 S86 S94 18 N S86->3_234->S94
21887.1000 M3952 5000000 2 2127.1000 S66 S165 164 N S66->8_298->S165
21899.9000 M4368 5000000 2 59.9000 S119 S211 199 N S119->6T_262->S211
21900.9000 M2563 5000000 2 9085.9000 S195 S47 48 N S195->3_234->S47
21916.6000 M2957 5000000 3 7131.6000 S42 S115 81 N S42->S59->3_239->S115
21917.6000 M3381 5000000 2 5012.6000 S9 S115 116 N S9->3_239->S115
21920.2000 M4214 5000000 3 850.2000 S138 S186 185 N S138->4_244->4_248->S186
21921.9000 M4172 5000000 3 1061.9000 S206 S189 182 N S206->S117->3_242->S189
21925.1000 M3657 5000000 2 3640.1000 S131 S123 139 N S131->10_319->S123
21933.3000 M2564 5000000 2 9113.3000 S140 S207 48 N S140->3_234->S207
21934.3000 M3257 5000000 2 5649.3000 S11 S7 105 N S11->3_234->S7
21937.0000 M4197 5000000 2 952.0000 S74 S132 184 N S74->2_225->S132
21938.0000 M3071 5000000 2 6583.0000 S98 S132 90 N S98->2_225->S132
21939.2000 M3721 5000000 2 3334.2000 S24 S211 144 N S24->3_234->S211
21940.2000 M3988 5000000 3 2000.2000 S157 S211 166 N S157->S17->3_234->S211
21945.0000 M3763 5000000 2 3130.0000 S17 S119 147 N S17->3_234->S119
21946.0000 M3241 5000000 3 5741.0000 S204 S119 104 N S204->S11->3_234->S119
21974.0000 M3000 5000000 2 6974.0000 S131 S27 83 N S131->1_213->S27
21975.0000 M3180 5000000 3 6075.0000 S24 S124 98 N S24->S101->3_234->S124
21977.5000 M2826 5000000 3 7847.5000 S100 S164 69 N S100->S33->3_239->S164
21978.5000 M2624 5000000 3 8858.5000 S22 S164 52 N S22->S89->3_239->S164
21979.5000 M2166 5000000 3 11149.5000 S85 S164 14 N S85->S198->3_239->S164
21980.5000 M3702 5000000 2 3470.5000 S127 S164 142 N S127->3_239->S164
21999.5000 M4169 5000000 3 1154.5000 S98 S64 180 N S98->2_229->2_226->S64
22010.5000 M2596 5000000 2 9030.5000 S80 S30 49 N S80->1_220->S30
22027.1000 M2873 5000000 2 7662.1000 S89 S24 72 N S89->3_239->S24
22028.1000 M4130 5000000 3 1378.1000 S121 S24 177 N S121->S51->3_239->S24
22029.1000 M3588 5000000 3 4089.1000 S42 S24 131 N S42->S59->3_239->S24
22034.4000 M4254 5000000 3 764.4000 S21 S8 187 N S21->S210->3_235->S8
22036.1000 M2773 5000000 2 8171.1000 S187 S101 63 N S187->3_239->S101
22037.1000 M2419 5000000 2 9942.1000 S189 S101 34 N S189->3_239->S101
22039.2000 M4294 5000000 3 569.2000 S180 S76 190 N S180->S110->4_245->S76
22060.7000 M4102 5000000 2 1550.7000 S183 S55 174 N S183->7_275->S55
22067.6000 M3512 5000000 2 4507.6000 S135 S122 124 N S135->10_319->S122
22067.8000 M2744 5000000 3 8347.8000 S204 S126 60 N S204->S11->3_234->S126
22068.8000 M2132 5000000 2 11408.8000 S210 S126 9 N S210->3_234->S126
22070.8000 M2530 5000000 2 9420.8000 S101 S181 42 N S101->1_220->S181
22071.8000 M4000 5000000 2 2071.8000 S24 S181 165 N S24->1_220->S181
22072.5000 M2060 5000000 2 11772.5000 S20 S144 3 N S20->1_213->S144
22074.6000 M2478 5000000 3 9684.6000 S115 S74 38 N S115->S195->1_220->S74
22085.4000 M2430 5000000 2 9935.4000 S99 S10 34 N S99->1_213->S10
22087.7000 M3175 5000000 3 6212.7000 S196 S21 96 N S196->S126->3_239->S21
22097.0000 M4313 5000000 2 532.0000 S73 S70 191 N S73->8_299->S70
22107.9000 M3705 5000000 2 3582.9000 S14 S173 140 N S14->2_224->S173
22115.8000 M2986 5000000 2 7185.8000 S121 S210 80 N S121->3_239->S210
22116.8000 M3484 5000000 2 4696.8000 S107 S210 121 N S107->3_239->S210
22117.8000 M3506 5000000 2 4587.8000 S107 S210 123 N S107->3_239->S210
22119.5000 M4331 5000000 2 464.5000 S127 S116 192 N S127->4_248->S116
22125.6000 M3317 5000000 2 5540.6000 S175 S100 107 N S175->9_305->S100
22151.5000 M4278 5000000 2 761.5000 S22 S204 187 N S22->3_239->S204
22152.5000 M2079 5000000 3 11757.5000 S42 S11 4 N S42->S59->3_239->S11
22156.9000 M3478 5000000 3 4766.9000 S211 S73 120 N S211->S207->1_214->S73
22160.0000 M3374 5000000 2 5290.0000 S140 S130 111 N S140->3_234->S130
22161.0000 M2440 5000000 3 9961.0000 S157 S130 33 N S157->S17->3_234->S130
22162.0000 M4343 5000000 2 447.0000 S9 S130 192 N S9->3_234->S130
22165.1000 M2759 5000000 2 8370.1000 S210 S52 60 N S210->3_234->S52
22165.2000 M3692 5000000 3 3705.2000 S171 S29 138 N S171->S71->6T_264->S29
22165.7000 M2243 5000000 2 10950.7000 S39 S40 17 N S39->7_281->S40
22166.2000 M2218 5000000 3 11076.2000 S171 S29 15 N S171->S71->6T_264->S29
22188.9000 M3971 5000000 3 2333.9000 S132 S98 161 N S132->S161->2_224->S98
22189.9000 M2812 5000000 2 8129.9000 S31 S98 64 N S31->2_224->S98
22190.0000 M2721 5000000 2 8585.0000 S123 S133 56 N S123->4_248->S133
22193.0000 M2561 5000000 2 9388.0000 S165 S43 43 N S165->10_319->S43
22193.0000 M3367 5000000 2 5358.0000 S186 S103 110 N S186->4_248->S103
22210.0000 M2784 5000000 2 8290.0000 S46 S151 61 N S46->1_213->S151
22211.3000 M2420 5000000 2 10111.3000 S93 S18 31 N S93->3_239->S18
22212.3000 M3081 5000000 2 6807.3000 S9 S18 86 N S9->3_239->S18
22215.5000 M4064 5000000 2 1895.5000 S25 S26 168 N S25->4_247->S26
22219.0000 M2235 5000000 2 11044.0000 S210 S107 15 N S210->3_234->S107
22236.4000 M2214 5000000 2 11166.4000 S189 S86 13 N S189->3_239->S86
22237.4000 M2160 5000000 2 11437.4000 S59 S86 9 N S59->3_239->S86
22239.2000 M3589 5000000 2 4294.2000 S158 S55 128 N S158->9_305->S55
22240.2000 M2648 5000000 2 9000.2000 S158 S55 49 N S158->9_305->S55
22247.6000 M4426 5000000 3 117.6000 S116 S180 198 N S116->S30->4_248->S180
22250.8000 M4389 5000000 2 305.8000 S83 S206 194 N S83->7_276->S206
22275.4000 M4334 5000000 2 605.4000 S212 S81 189 N S212->1_215->S81
22278.8000 M3937 5000000 3 2593.8000 S172 S150 156 N S172->S189->3_239->S150
22279.2000 M4434 5000000 3 109.2000 S68 S87 198 N S68->S4->6T_264->S87
22279.8000 M3618 5000000 2 4189.8000 S189 S150 130 N S189->3_239->S150
22280.2000 M4376 5000000 2 400.2000 S135 S207 193 N S135->8_302->S207
22280.8000 M3903 5000000 3 2765.8000 S210 S176 153 N S210->S21->3_239->S176
22281.8000 M2783 5000000 2 8366.8000 S127 S176 60 N S127->3_239->S176
22282.6000 M2583 5000000 2 9367.6000 S205 S16 43 N S205->7_281->S16
22282.8000 M3655 5000000 2 4007.8000 S204 S176 133 N S204->3_239->S176
22283.8000 M2069 5000000 3 11938.8000 S51 S150 1 N S51->S121->3_239->S150
22299.2000 M3528 5000000 2 4659.2000 S166 S8 122 N S166->1_213->S8
22320.2000 M4121 5000000 3 1715.2000 S152 S20 171 N S152->7_284->2_228->S20
22326.3000 M3331 5000000 2 5671.3000 S160 S58 105 N S160->1_213->S58
22327.3000 M3498 5000000 2 4837.3000 S131 S58 119 N S131->1_213->S58
22333.6000 M4185 5000000 2 1408.6000 S88 S171 176 N S88->6T_261->S171
22334.0000 M2830 5000000 3 8184.0000 S85 S157 63 N S85->S198->3_239->S157
22335.0000 M3831 5000000 3 3180.0000 S51 S157 147 N S51->S121->3_239->S157
22335.6000 M2831 5000000 2 8180.6000 S39 S162 63 N S39->7_281->S162
22336.0000 M4322 5000000 2 726.0000 S58 S17 187 N S58->3_239->S17
22337.0000 M3999 5000000 2 2342.0000 S23 S17 160 N S23->3_239->S17
22338.0000 M4207 5000000 2 1303.0000 S142 S211 178 N S142->7_275->S211
22338.1000 M3535 5000000 2 4663.1000 S82 S71 122 N S82->6T_261->S71
22339.1000 M3592 5000000 2 4379.1000 S59 S71 127 N S59->6T_261->S71
22343.5000 M3293 5000000 3 5878.5000 S34 S119 102 N S34->S0->7_275->S119
22361.8000 M4219 5000000 2 1266.8000 S76 S187 178 N S76->4_248->S187
22367.0000 M4402 5000000 2 357.0000 S199 S151 194 N S199->4_248->S151
22368.0000 M4066 5000000 2 2038.0000 S170 S90 166 N S170->7_275->S90
22371.1000 M4445 5000000 2 146.1000 S186 S199 197 N S186->10_320->S199
22395.6000 M3472 5000000 3 5035.6000 S74 S22 116 N S74->S181->1_213->S22
22396.6000 M2614 5000000 2 9326.6000 S166 S22 44 N S166->1_213->S22
22397.6000 M2803 5000000 3 8382.6000 S141 S22 60 N S141->S30->1_213->S22
22398.6000 M2252 5000000 2 11138.6000 S30 S22 14 N S30->1_213->S22
22427.1000 M2495 5000000 3 9952.1000 S164 S184 34 N S164->S80->3_234->S184
22428.1000 M2432 5000000 2 10268.1000 S195 S184 28 N S195->3_234->S184
22430.0000 M4274 5000000 2 1060.0000 S106 S77 182 N S106->8_301->S77
22445.6000 M3141 5000000 2 6740.6000 S81 S88 87 N S81->7_281->S88
22446.6000 M3756 5000000 2 3666.6000 S3 S88 138 N S3->7_281->S88
22461.7000 M4340 5000000 2 761.7000 S104 S149 187 N S104->9_314->S149
22465.3000 M4375 5000000 3 590.3000 S100 S8 190 N S100->S33->3_240->S8
22467.5000 M4275 5000000 3 1092.5000 S151 S131 181 N S151->S187->1_220->S131
22475.2000 M3516 5000000 3 4895.2000 S30 S31 118 N S30->S141->4_248->S31
22477.1000 M4208 5000000 2 1437.1000 S140 S9 176 N S140->3_235->S9
22495.0000 M4204 5000000 2 1475.0000 S190 S72 175 N S190->2_228->S72
22499.3000 M2301 5000000 3 10994.3000 S141 S195 16 N S141->S30->1_213->S195
22509.4000 M4336 5000000 2 829.4000 S68 S77 186 N S68->8_303->S77
22514.4000 M3073 5000000 2 7149.4000 S200 S90 80 N S200->7_281->S90
22515.4000 M3612 5000000 2 4455.4000 S201 S90 125 N S201->7_281->S90
22518.2000 M2133 5000000 2 11853.2000 S150 S122 2 N S150->3_234->S122
22521.6000 M4187 5000000 2 1586.6000 S45 S30 173 N S45->4_246->S30
22536.1000 M4339 5000000 3 841.1000 S181 S31 185 N S181->S74->2_226->S31
22540.1000 M2217 5000000 3 11455.1000 S116 S134 9 N S116->S30->4_248->S134
22545.4000 M4489 5000000 2 100.4000 S101 S195 198 N S101->1_219->S195
22550.4000 M3390 5000000 3 5600.4000 S115 S114 106 N S115->S195->1_220->S114
22558.6000 M2317 5000000 3 10973.6000 S101 S72 17 N S101->S24->1_220->S72
22571.2000 M3441 5000000 2 5366.2000 S205 S7 110 N S205->7_281->S7
22590.8000 M3164 5000000 3 6770.8000 S16 S94 87 N S16->S147->7_281->S94
22591.8000 M3002 5000000 2 7581.8000 S194 S94 73 N S194->7_281->S94
22606.2000 M4277 5000000 2 1221.2000 S187 S46 179 N S187->1_220->S46
22609.5000 M4330 5000000 2 959.5000 S32 S136 184 N S32->2_229->S136
22614.7000 M2466 5000000 3 10284.7000 S34 S16 28 N S34->S0->6T_266->S16
22619.8000 M4324 5000000 2 999.8000 S122 S211 183 N S122->3_241->S211
22620.7000 M3098 5000000 2 7130.7000 S145 S187 81 N S145->9_305->S187
22627.8000 M4265 5000000 2 1302.8000 S136 S24 178 N S136->1_213->S24
22664.4000 M2351 5000000 2 10909.4000 S71 S200 18 N S71->7_275->S200
22667.7000 M3779 5000000 2 3772.7000 S111 S108 137 N S111->4_248->S108
22697.6000 M3810 5000000 2 3647.6000 S90 S164 139 N S90->3_240->S164
22709.5000 M4288 5000000 3 1269.5000 S123 S32 178 N S123->S127->10_317->S32
22731.0000 M3575 5000000 2 4856.0000 S186 S15 119 N S186->4_248->S15
22734.5000 M2224 5000000 2 11614.5000 S195 S200 6 N S195->1_220->S200
22748.7000 M4259 5000000 2 1453.7000 S90 S84 175 N S90->6T_262->S84
22761.5000 M4350 5000000 3 1011.5000 S198 S9 183 N S198->S85->3_241->S9
22781.5000 M4393 5000000 3 816.5000 S50 S149 186 N S50->S0->7_277->S149
22787.8000 M2997 5000000 2 7802.8000 S195 S40 69 N S195->1_220->S40
22805.1000 M4511 5000000 2 250.1000 S154 S55 195 N S154->3_241->S55
22808.1000 M3834 5000000 2 3638.1000 S22 S21 139 N S22->3_240->S21
22819.2000 M3295 5000000 2 6344.2000 S198 S140 94 N S198->3_240->S140
22861.4000 M4466 5000000 2 531.4000 S142 S9 191 N S142->9_312->S9
22901.8000 M4437 5000000 3 716.8000 S24 S206 188 N S24->S101->3_236->S206
22903.1000 M4188 5000000 3 1963.1000 S84 S205 167 N S84->S149->7_275->S205
22908.9000 M2790 5000000 3 8958.9000 S115 S167 50 N S115->S195->1_220->S167
22920.2000 M4448 5000000 2 680.2000 S111 S20 188 N S111->10_320->S20
22920.4000 M4352 5000000 3 1160.4000 S123 S45 180 N S123->S127->4_248->S45
22922.2000 M4516 5000000 2 342.2000 S2 S187 194 N S2->1_214->S187
22931.9000 M4167 5000000 2 2096.9000 S122 S18 165 N S122->3_240->S18
22935.9000 M4505 5000000 2 410.9000 S8 S86 193 N S8->3_240->S86
22952.7000 M4404 5000000 2 932.7000 S71 S151 184 N S71->7_277->S151
22982.5000 M3094 5000000 2 7512.5000 S147 S5 74 N S147->7_281->S5
22989.0000 M4420 5000000 2 889.0000 S147 S74 185 N S147->1_215->S74
22997.6000 M4405 5000000 3 972.6000 S95 S47 183 N S95->S129->9_312->S47
22998.9000 M4215 5000000 3 1923.9000 S171 S87 167 N S171->S71->6T_266->S87
23019.9000 M4397 5000000 2 1034.9000 S189 S131 182 N S189->10_320->S131
23056.7000 M4251 5000000 2 1801.7000 S39 S183 169 N S39->7_281->S183
23057.3000 M4392 5000000 2 1097.3000 S163 S207 181 N S163->7_276->S207
23058.0000 M4503 5000000 2 543.0000 S96 S71 190 N S96->6T_262->S71
23060.1000 M4441 5000000 3 855.1000 S173 S30 185 N S173->S32->8_303->S30
23066.7000 M4510 5000000 2 516.7000 S114 S116 191 N S114->1_215->S116
23072.0000 M2493 5000000 3 10607.0000 S34 S207 23 N S34->S0->6T_260->S207
23089.1000 M4380 5000000 2 1189.1000 S82 S90 180 N S82->7_276->S90
23112.5000 M3388 5000000 3 6172.5000 S16 S152 97 N S16->S147->7_281->S152
23113.5000 M3660 5000000 2 4813.5000 S200 S152 119 N S200->7_281->S152
23114.7000 M3585 5000000 3 5189.7000 S211 S22 113 N S211->S207->1_214->S22
23118.2000 M3915 5000000 2 3543.2000 S80 S166 140 N S80->1_220->S166
23151.1000 M4122 5000000 3 2541.1000 S192 S77 157 N S192->S114->8_295->S77
23177.7000 M4512 5000000 3 617.7000 S19 S57 189 N S19->S118->4_250->S57
23182.0000 M4432 5000000 2 1022.0000 S121 S189 182 N S121->3_235->S189
23185.7000 M4453 5000000 2 920.7000 S51 S8 184 N S51->3_241->S8
23196.2000 M4564 5000000 3 376.2000 S110 S31 193 N S110->S180->4_244->S31
23203.9000 M4430 5000000 2 1053.9000 S37 S141 182 N S37->10_319->S141
