# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
23640.5000 M1781 5000000 3 14735.5000 S27 S167 354 N S27->S2->1_216->S167
23642.8000 M1817 5000000 5 14557.8000 S78 S45 357 N S78->6T_260->S151->S187->4_244->S45
23645.5000 M588 5000000 3 20705.5000 S200 S167 254 N S200->S3->1_216->S167
23646.5000 M2816 5000000 4 9566.5000 S153 S20 440 N S153->8_297->S106->8_299->S20
23647.8000 M4352 5000000 3 1887.8000 S123 S45 568 N S123->S127->4_244->S45
23661.5000 M1358 5000000 2 16871.5000 S102 S211 318 N S102->8_299->S211
23663.5000 M2235 5000000 2 12488.5000 S210 S107 391 N S210->3_236->S107
23681.0000 M855 5000000 4 19406.0000 S38 S104 276 N S38->S143->8_298->6T_264->S104
23694.5000 M4301 5000000 4 2189.5000 S8 S138 563 N S8->4_252->S134->4_247->S138
23719.9000 M4334 5000000 2 2049.9000 S212 S81 565 N S212->1_218->S81
23722.4000 M4405 5000000 3 1697.4000 S95 S47 571 N S95->S129->9_313->S47
23724.1000 M2469 5000000 4 11379.1000 S170 S41 410 N S170->7_288->S206->9_306->S41
23724.9000 M2747 5000000 2 9989.9000 S167 S81 433 N S167->1_218->S81
23726.1000 M2011 5000000 3 13671.1000 S16 S144 372 N S16->6T_264->2_224->S144
23732.1000 M3993 5000000 4 3767.1000 S96 S150 537 N S96->9_312->S5->3_241->S150
23737.1000 M3937 5000000 2 4052.1000 S172 S150 532 N S172->3_241->S150
23777.4000 M3950 5000000 2 4027.4000 S58 S157 532 N S58->3_241->S157
23778.4000 M4060 5000000 2 3478.4000 S56 S147 542 N S56->7_275->S147
23782.4000 M3999 5000000 3 3787.4000 S23 S17 536 N S23->S122->3_241->S17
23784.8000 M4214 5000000 2 2714.8000 S138 S186 554 N S138->4_246->S186
23786.4000 M746 5000000 3 20056.4000 S122 S62 265 N S122->3_239->4_247->S62
23789.0000 M1697 5000000 3 15304.0000 S24 S212 344 N S24->S101->1_216->S212
23791.4000 M3823 5000000 2 4676.4000 S180 S62 522 N S180->4_247->S62
23792.3000 M1986 5000000 2 13862.3000 S150 S5 368 N S150->3_237->S5
23792.5000 M3621 5000000 3 5687.5000 S12 S58 505 N S12->8_303->1_215->S58
23799.1000 M1061 5000000 4 18494.1000 S49 S27 291 N S49->4_246->S31->2_226->S27
23811.2000 M3463 5000000 4 6496.2000 S63 S172 491 N S63->4_247->S186->10_322->S172
23815.9000 M1433 5000000 5 16650.9000 S0 S155 322 N S0->S50->6T_260->S97->6T_262->S155
23816.7000 M4380 5000000 2 1916.7000 S82 S90 568 N S82->7_277->S90
23817.1000 M4564 5000000 3 997.1000 S110 S31 583 N S110->S180->4_245->S31
23828.2000 M2798 5000000 2 9838.2000 S114 S147 436 N S114->1_218->S147
23838.2000 M1090 5000000 2 18388.2000 S167 S16 293 N S167->1_218->S16
23839.0000 M1927 5000000 2 14204.0000 S39 S162 363 N S39->7_275->S162
23841.1000 M4427 5000000 3 1706.1000 S129 S105 571 N S129->S185->9_313->S105
23842.4000 M4175 5000000 3 2967.4000 S190 S166 550 N S190->2_227->1_216->S166
23843.2000 M2283 5000000 2 12428.2000 S160 S16 392 N S160->1_218->S16
23843.4000 M3145 5000000 2 8118.4000 S84 S124 464 N S84->6T_261->S124
23847.4000 M3662 5000000 4 5537.4000 S137 S166 507 N S137->S190->2_227->1_216->S166
23852.4000 M1612 5000000 3 15792.4000 S98 S166 336 N S98->10_316->1_216->S166
23858.2000 M421 5000000 2 21753.2000 S29 S181 237 N S29->8_301->S181
23864.1000 M4275 5000000 4 2489.1000 S151 S131 558 N S151->S187->1_219->2_225->S131
23869.9000 M3590 5000000 2 5919.9000 S124 S143 501 N S124->10_319->S143
23872.0000 M3138 5000000 2 8182.0000 S180 S113 463 N S180->4_245->S113
23873.4000 M676 5000000 5 20493.4000 S206 S155 258 N S206->S117->9_308->S1->9_305->S155
23873.6000 M1966 5000000 2 14043.6000 S197 S77 365 N S197->8_299->S77
23878.6000 M2208 5000000 5 12838.6000 S53 S202 386 N S53->1_213->8_297->S106->8_299->S202
23882.3000 M3396 5000000 5 6902.3000 S112 S184 484 N S112->7_284->1_219->S22->3_236->S184
23901.1000 M383 5000000 5 21986.1000 S45 S140 233 N S45->S26->4_246->S8->3_238->S140
23905.8000 M987 5000000 4 18970.8000 S210 S128 283 N S210->S21->3_235->1_216->S128
23930.3000 M4444 5000000 3 1710.3000 S111 S8 571 N S111->10_322->3_234->S8
23930.7000 M1101 5000000 2 18425.7000 S43 S99 292 N S43->10_321->S99
23932.0000 M1489 5000000 2 16487.0000 S27 S114 325 N S27->2_225->S114
23933.1000 M1172 5000000 4 18073.1000 S10 S206 298 N S10->S144->2_224->6T_262->S206
23935.4000 M4030 5000000 3 3785.4000 S150 S156 536 N S150->3_237->1_213->S156
23935.7000 M545 5000000 4 21210.7000 S63 S73 246 N S63->4_246->S111->10_321->S73
23937.0000 M3103 5000000 4 8422.0000 S152 S114 459 N S152->7_286->S151->2_225->S114
23942.0000 M1703 5000000 2 15427.0000 S209 S72 342 N S209->2_225->S72
23955.8000 M2082 5000000 5 13545.8000 S3 S88 374 N S3->7_281->S56->S201->7_275->S88
23961.2000 M1719 5000000 3 15366.2000 S11 S122 343 N S11->S204->3_236->S122
23962.4000 M2238 5000000 2 12772.4000 S39 S161 387 N S39->7_283->S161
23963.8000 M1066 5000000 3 18633.8000 S100 S53 289 N S100->3_235->1_216->S53
23964.3000 M758 5000000 4 20174.3000 S188 S136 263 N S188->S37->10_317->8_301->S136
23966.2000 M2850 5000000 4 9716.2000 S205 S122 438 N S205->9_305->S94->3_236->S122
23967.8000 M3780 5000000 3 5067.8000 S147 S192 515 N S147->S16->1_218->S192
23969.3000 M4330 5000000 2 2319.3000 S32 S136 561 N S32->8_301->S136
23983.0000 M343 5000000 5 22268.0000 S53 S38 228 N S53->1_213->8_297->S106->8_299->S38
23983.4000 M2839 5000000 3 9788.4000 S55 S175 436 N S55->7_277->9_313->S175
23983.4000 M156 5000000 4 23203.4000 S39 S127 213 N S39->7_278->S124->10_316->S127
23991.5000 M2696 5000000 2 10511.5000 S184 S73 424 N S184->10_317->S73
23996.6000 M1334 5000000 3 17326.6000 S176 S33 311 N S176->S150->3_237->S33
24016.6000 M4369 5000000 2 2171.6000 S205 S113 563 N S205->7_283->S113
24018.5000 M3133 5000000 3 8353.5000 S186 S22 460 N S186->10_322->3_234->S22
24019.5000 M2455 5000000 4 11744.5000 S152 S117 404 N S152->7_275->9_307->6T_264->S117
24020.1000 M3869 5000000 2 4675.1000 S108 S174 522 N S108->4_244->S174
24020.6000 M2843 5000000 4 9805.6000 S197 S80 436 N S197->S136->2_229->1_215->S80
24023.5000 M3595 5000000 3 6048.5000 S51 S89 499 N S51->S121->3_234->S89
24028.2000 M2552 5000000 2 11268.2000 S198 S119 412 N S198->3_235->S119
24028.5000 M2311 5000000 2 12473.5000 S107 S22 392 N S107->3_234->S22
24035.0000 M1315 5000000 5 17460.0000 S108 S173 309 N S108->S57->4_246->S111->10_319->S173
24038.9000 M1513 5000000 3 16473.9000 S189 S64 325 N S189->10_317->8_301->S64
24044.0000 M2446 5000000 4 11814.0000 S70 S134 403 N S70->S153->8_295->2_224->S134
24052.7000 M3941 5000000 5 4347.7000 S116 S189 527 N S116->S30->S141->8_298->10_316->S189
24053.9000 M2853 5000000 5 9788.9000 S196 S133 436 N S196->S126->3_239->S123->4_246->S133
24073.0000 M4440 5000000 3 1873.0000 S53 S69 568 N S53->1_217->8_298->S69
24074.0000 M3102 5000000 4 8564.0000 S87 S113 457 N S87->6T_261->S165->2_224->S113
24078.0000 M3057 5000000 3 8793.0000 S32 S69 453 N S32->6T_264->8_298->S69
24083.7000 M2962 5000000 5 9273.7000 S200 S211 445 N S200->S3->7_287->S67->7_275->S211
24084.4000 M2125 5000000 2 13459.4000 S175 S155 375 N S175->9_307->S155
24088.0000 M3554 5000000 5 6318.0000 S95 S66 494 N S95->S185->9_310->6T_264->8_298->S66
24092.2000 M4760 5000000 2 292.2000 S158 S7 595 N S158->9_308->S7
24102.5000 M4584 5000000 3 1182.5000 S188 S111 580 N S188->S37->10_322->S111
24110.8000 M2857 5000000 2 9825.8000 S131 S161 436 N S131->2_224->S161
24111.8000 M1528 5000000 5 16471.8000 S155 S145 325 N S155->6T_265->7_276->S82->9_313->S145
24113.3000 M1081 5000000 3 18708.3000 S47 S189 288 N S47->S94->3_236->S189
24115.8000 M4095 5000000 2 3640.8000 S124 S161 539 N S124->2_224->S161
24116.2000 M2365 5000000 4 12291.2000 S143 S16 395 N S143->2_226->S131->1_219->S16
24140.9000 M2351 5000000 3 12385.9000 S71 S200 393 N S71->S171->7_277->S200
24141.9000 M1128 5000000 2 18501.9000 S162 S143 291 N S162->6T_261->S143
24165.1000 M1453 5000000 3 16900.1000 S27 S137 318 N S27->S2->2_224->S137
24171.9000 M2247 5000000 3 12936.9000 S187 S165 384 N S187->1_219->2_225->S165
24171.9000 M3234 5000000 2 8001.9000 S90 S135 466 N S90->6T_261->S135
24172.2000 M4725 5000000 3 547.2000 S147 S81 590 N S147->S16->7_277->S81
24177.3000 M2985 5000000 2 9252.3000 S118 S49 445 N S118->4_250->S49
24177.8000 M3982 5000000 6 4267.8000 S87 S6 528 N S87->S12->6T_263->8_303->S143->10_316->S6
24178.3000 M1793 5000000 3 15213.3000 S195 S200 346 N S195->S115->1_219->S200
24193.6000 M2873 5000000 3 9828.6000 S89 S24 436 N S89->S22->3_234->S24
24196.0000 M94 5000000 4 23726.0000 S188 S177 204 N S188->S37->10_316->8_298->S177
24200.4000 M2915 5000000 4 9625.4000 S181 S94 439 N S181->S74->2_228->6T_266->S94
24205.4000 M4679 5000000 2 810.4000 S87 S94 586 N S87->6T_266->S94
24208.8000 M2679 5000000 3 10813.8000 S197 S66 419 N S197->S136->8_301->S66
24208.9000 M2381 5000000 4 12303.9000 S115 S29 394 N S115->1_220->2_228->8_299->S29
24213.9000 M442 5000000 5 22003.9000 S114 S78 233 N S114->S192->8_295->S106->8_299->S78
24217.8000 M4510 5000000 4 1667.8000 S114 S116 572 N S114->S72->10_317->S141->S116
24233.3000 M3938 5000000 2 4543.3000 S187 S40 524 N S187->1_219->S40
24235.8000 M1413 5000000 2 17170.8000 S167 S144 313 N S167->1_217->S144
24237.3000 M3862 5000000 5 4927.3000 S8 S97 517 N S8->3_242->S117->S206->7_290->S97
24237.8000 M1087 5000000 4 18802.8000 S150 S141 286 N S150->S176->3_237->1_213->S141
24249.2000 M4672 5000000 3 889.2000 S47 S154 585 N S47->S94->9_308->S154
24264.7000 M2687 5000000 2 10829.7000 S82 S194 419 N S82->9_313->S194
24267.6000 M2610 5000000 5 11217.6000 S105 S140 413 N S105->9_305->S117->S206->3_234->S140
24269.7000 M3904 5000000 4 4749.7000 S96 S194 520 N S96->6T_261->S142->9_313->S194
24274.6000 M4402 5000000 2 2264.6000 S199 S151 562 N S199->4_246->S151
24287.1000 M689 5000000 5 20842.1000 S173 S39 252 N S173->2_225->S211->S7->7_277->S39
24289.7000 M4252 5000000 3 3029.7000 S150 S65 549 N S150->3_237->6T_268->S65
24294.7000 M176 5000000 6 23414.7000 S154 S181 209 N S154->S9->3_234->S33->3_237->1_213->S181
24296.5000 M3658 5000000 2 6006.5000 S199 S23 499 N S199->10_318->S23
24299.7000 M2478 5000000 3 11909.7000 S115 S74 401 N S115->S195->1_213->S74
24306.7000 M1467 5000000 2 16971.7000 S105 S104 317 N S105->9_308->S104
24320.0000 M4430 5000000 2 2170.0000 S37 S141 563 N S37->10_322->S141
24323.7000 M1437 5000000 3 17138.7000 S22 S130 314 N S22->S89->3_237->S130
24323.8000 M3890 5000000 4 4873.8000 S21 S56 518 N S21->S210->3_236->1_219->S56
24325.5000 M617 5000000 4 21240.5000 S112 S156 245 N S112->3_234->S8->2_228->S156
24341.1000 M3827 5000000 6 5206.1000 S16 S55 513 N S16->S147->1_217->S56->S201->7_275->S55
24346.9000 M3931 5000000 4 4691.9000 S114 S39 521 N S114->1_217->S3->7_291->S39
24350.6000 M1854 5000000 3 15080.6000 S27 S99 348 N S27->S2->2_226->S99
24351.9000 M3368 5000000 4 7511.9000 S46 S39 474 N S46->1_214->S147->7_291->S39
24353.0000 M789 5000000 3 20408.0000 S114 S167 259 N S114->2_225->1_219->S167
24353.8000 M318 5000000 4 22763.8000 S122 S181 220 N S122->3_234->S189->10_322->S181
24355.6000 M147 5000000 5 23620.6000 S109 S131 206 N S109->4_246->3_234->S123->10_320->S131
24357.0000 M3203 5000000 2 8342.0000 S41 S84 460 N S41->9_306->S84
24376.7000 M1570 5000000 2 16526.7000 S107 S5 324 N S107->3_235->S5
24377.1000 M2784 5000000 2 10457.1000 S46 S151 425 N S46->1_217->S151
24378.0000 M2812 5000000 2 10318.0000 S31 S98 428 N S31->2_225->S98
24382.4000 M505 5000000 4 21857.4000 S29 S135 235 N S29->8_301->S68->8_295->S135
24383.0000 M3971 5000000 2 4528.0000 S132 S98 524 N S132->2_225->S98
24386.5000 M3809 5000000 5 5341.5000 S143 S96 510 N S143->S38->10_316->8_298->6T_264->S96
24387.1000 M3919 5000000 3 4792.1000 S118 S62 520 N S118->S19->4_250->S62
24391.5000 M3044 5000000 4 9171.5000 S184 S83 447 N S184->10_316->8_298->6T_264->S83
24392.1000 M1898 5000000 2 14902.1000 S210 S107 351 N S210->3_237->S107
24412.1000 M2821 5000000 2 10307.1000 S89 S178 428 N S89->3_237->S178
24415.9000 M2416 5000000 4 12335.9000 S84 S206 394 N S84->S149->6T_265->7_279->S206
24433.7000 M608 5000000 2 21393.7000 S128 S74 243 N S128->1_218->S74
24443.0000 M1550 5000000 5 16693.0000 S12 S150 321 N S12->S87->6T_261->S104->3_234->S150
24448.0000 M2272 5000000 3 13088.0000 S195 S150 381 N S195->S115->3_234->S150
24458.8000 M4516 5000000 2 1878.8000 S2 S187 568 N S2->2_232->S187
24460.8000 M4013 5000000 5 4395.8000 S188 S132 526 N S188->10_316->S127->S123->4_246->S132
24466.8000 M637 5000000 3 21281.8000 S189 S10 245 N S189->10_317->2_228->S10
24474.0000 M2015 5000000 5 14399.0000 S151 S198 360 N S151->S187->1_219->S101->3_236->S198
24474.7000 M4085 5000000 3 4049.7000 S7 S186 532 N S7->8_301->10_317->S186
24492.8000 M233 5000000 4 23327.8000 S32 S58 211 N S32->2_225->S131->1_217->S58
24494.6000 M4213 5000000 2 3429.6000 S9 S170 542 N S9->7_275->S170
24497.3000 M2333 5000000 4 12832.3000 S195 S157 386 N S195->S115->1_220->3_234->S157
24497.5000 M2236 5000000 3 13317.5000 S144 S20 378 N S144->S10->2_226->S20
24502.3000 M1887 5000000 2 15067.3000 S123 S17 348 N S123->3_234->S17
24504.2000 M1995 5000000 3 14529.2000 S206 S207 357 N S206->S117->7_278->S207
24507.3000 M4670 5000000 3 1157.3000 S115 S157 580 N S115->S195->3_234->S157
24512.3000 M2695 5000000 3 11037.3000 S115 S17 416 N S115->S195->3_234->S17
24525.7000 M4284 5000000 4 3105.7000 S185 S68 548 N S185->S129->9_312->6T_261->S68
24529.4000 M4021 5000000 2 4424.4000 S181 S115 526 N S181->1_215->S115
24531.0000 M4503 5000000 3 2016.0000 S96 S71 566 N S96->S83->6T_263->S71
24531.7000 M2632 5000000 3 11371.7000 S154 S73 410 N S154->6T_260->2_227->S73
24531.9000 M1913 5000000 3 14966.9000 S31 S108 350 N S31->S14->4_246->S108
24534.4000 M4489 5000000 2 2089.4000 S101 S195 565 N S101->1_215->S195
24536.9000 M3853 5000000 5 5271.9000 S183 S57 512 N S183->7_280->S113->S134->4_246->S57
24550.9000 M3141 5000000 5 8845.9000 S81 S88 452 N S81->S40->7_285->S39->7_276->S88
24559.2000 M2252 5000000 3 13299.2000 S30 S22 378 N S30->S116->1_217->S22
24560.4000 M74 5000000 3 24190.4000 S87 S105 196 N S87->6T_262->9_305->S105
24566.4000 M2466 5000000 3 12236.4000 S34 S16 396 N S34->S50->6T_260->S16
24568.7000 M2470 5000000 2 12218.7000 S43 S109 396 N S43->10_318->S109
24569.1000 M1837 5000000 3 15384.1000 S5 S123 343 N S5->S93->3_237->S123
24573.4000 M4649 5000000 2 1328.4000 S151 S124 577 N S151->6T_262->S124
24590.9000 M3478 5000000 3 7200.9000 S211 S73 479 N S211->S20->10_320->S73
24600.2000 M1145 5000000 4 18875.2000 S31 S28 285 N S31->S14->4_247->4_246->S28
24607.9000 M2851 5000000 5 10352.9000 S208 S184 427 N S208->S174->4_250->10_322->10_317->S184
24612.9000 M1553 5000000 4 16847.9000 S118 S184 319 N S118->4_246->S186->10_317->S184
24623.5000 M913 5000000 3 20058.5000 S165 S166 265 N S165->10_316->1_222->S166
24625.7000 M1223 5000000 5 18510.7000 S9 S189 291 N S9->S154->7_279->S104->3_237->S189
24626.5000 M4071 5000000 4 4271.5000 S161 S128 528 N S161->S132->7_284->1_219->S128
24629.3000 M2626 5000000 2 11499.3000 S151 S135 408 N S151->2_225->S135
24630.4000 M2641 5000000 3 11425.4000 S122 S103 409 N S122->3_241->4_244->S103
24630.7000 M4012 5000000 4 4570.7000 S136 S172 523 N S136->S197->2_226->3_237->S172
24631.1000 M2935 5000000 3 9956.1000 S143 S59 434 N S143->2_228->6T_266->S59
24643.0000 M3928 5000000 6 5003.0000 S88 S74 516 N S88->9_306->S20->S211->S207->2_227->S74
24647.7000 M1639 5000000 2 16452.7000 S138 S174 325 N S138->4_246->S174
24652.5000 M668 5000000 2 21312.5000 S199 S172 244 N S199->10_317->S172
24653.5000 M3515 5000000 4 7078.5000 S178 S158 482 N S178->3_240->6T_262->9_305->S158
24656.3000 M3233 5000000 2 8491.3000 S44 S110 458 N S44->4_247->S110
24683.5000 M83 5000000 4 24268.5000 S156 S111 195 N S156->2_226->S181->10_325->S111
24704.6000 M988 5000000 5 19764.6000 S95 S183 270 N S95->S185->9_310->S83->7_279->S183
24711.8000 M1821 5000000 5 15606.8000 S70 S23 339 N S70->S153->8_295->8_301->10_317->S23
24717.1000 M524 5000000 3 22097.1000 S101 S14 231 N S101->1_220->2_228->S14
24717.8000 M4015 5000000 3 4642.8000 S172 S25 522 N S172->3_240->4_248->S25
24722.8000 M2543 5000000 3 12007.8000 S122 S25 399 N S122->3_240->4_248->S25
24723.2000 M572 5000000 5 21863.2000 S67 S64 235 N S67->7_275->7_277->S201->1_218->S64
24731.3000 M1974 5000000 5 14861.3000 S83 S116 352 N S83->S96->9_312->6T_260->2_227->S116
24761.8000 M3063 5000000 5 9446.8000 S21 S134 442 N S21->S210->3_234->S9->7_275->S134
24768.3000 M4368 5000000 2 2928.3000 S119 S211 551 N S119->10_326->S211
24769.3000 M3022 5000000 4 9659.3000 S166 S31 439 N S166->1_213->S2->2_224->S31
24774.1000 M151 5000000 4 24019.1000 S205 S209 199 N S205->7_276->S201->1_218->S209
24774.3000 M3111 5000000 5 9219.3000 S129 S31 446 N S129->S185->9_310->6T_264->2_224->S31
24776.5000 M575 5000000 3 21901.5000 S141 S23 234 N S141->8_298->10_316->S23
24779.1000 M4396 5000000 2 2799.1000 S166 S209 553 N S166->1_218->S209
24797.7000 M3674 5000000 4 6427.7000 S16 S112 492 N S16->7_285->S39->7_275->S112
24800.7000 M2957 5000000 2 10015.7000 S42 S115 433 N S42->3_235->S115
24818.3000 M1971 5000000 2 14963.3000 S82 S3 350 N S82->7_278->S3
24822.2000 M1102 5000000 2 19312.2000 S141 S106 278 N S141->8_301->S106
24825.6000 M4707 5000000 3 1290.6000 S34 S149 578 N S34->6T_263->7_280->S149
24838.9000 M3365 5000000 4 8013.9000 S127 S43 466 N S127->S123->10_321->10_317->S43
24840.7000 M4259 5000000 4 3545.7000 S90 S84 540 N S90->7_281->S0->6T_263->S84
24844.4000 M3762 5000000 2 6034.4000 S117 S119 499 N S117->3_238->S119
24845.7000 M4393 5000000 3 2880.7000 S50 S149 551 N S50->S34->6T_263->S149
24859.5000 M2907 5000000 4 10324.5000 S97 S143 427 N S97->S148->9_305->6T_262->S143
24860.8000 M2461 5000000 2 12555.8000 S165 S94 390 N S165->6T_260->S94
24862.3000 M4038 5000000 4 4672.3000 S104 S32 522 N S104->S55->3_235->10_321->S32
24869.7000 M82 5000000 2 24459.7000 S64 S29 192 N S64->8_300->S29
24872.4000 M1440 5000000 3 17672.4000 S14 S109 305 N S14->S31->4_244->S109
24879.7000 M1795 5000000 2 15904.7000 S76 S31 334 N S76->4_247->S31
24882.3000 M1696 5000000 4 16402.3000 S177 S37 326 N S177->S106->8_301->10_317->S37
24889.5000 M1411 5000000 3 17834.5000 S93 S135 302 N S93->S5->6T_262->S135
24901.6000 M4523 5000000 3 2286.6000 S37 S147 561 N S37->10_322->1_213->S147
24902.1000 M2825 5000000 2 10777.1000 S150 S151 420 N S150->3_239->S151
24906.6000 M2537 5000000 2 12221.6000 S46 S147 396 N S46->1_213->S147
24912.1000 M4136 5000000 3 4232.1000 S128 S177 529 N S128->1_218->8_304->S177
24917.2000 M3588 5000000 2 6977.2000 S42 S24 483 N S42->3_235->S24
24920.5000 M2268 5000000 3 13580.5000 S81 S200 373 N S81->S40->7_277->S200
24923.4000 M4102 5000000 2 4413.4000 S183 S55 526 N S183->7_276->S55
24943.1000 M4486 5000000 3 2513.1000 S150 S134 558 N S150->3_239->4_247->S134
24950.0000 M2062 5000000 3 14640.0000 S195 S206 356 N S195->S115->3_239->S206
24951.2000 M349 5000000 4 23206.2000 S183 S126 213 N S183->7_276->S112->3_238->S126
24956.2000 M2394 5000000 4 12986.2000 S12 S144 383 N S12->6T_266->8_304->1_218->S144
24956.2000 M365 5000000 5 23131.2000 S114 S196 214 N S114->S72->2_227->S8->3_238->S196
24974.1000 M2929 5000000 6 10329.1000 S82 S123 427 N S82->S163->6T_263->S151->S187->4_244->S123
24976.3000 M3434 5000000 4 7806.3000 S88 S5 469 N S88->7_288->S94->3_236->S5
24981.7000 M3506 5000000 2 7451.7000 S107 S210 475 N S107->3_235->S210
24982.3000 M2156 5000000 2 14202.3000 S67 S163 363 N S67->7_275->S163
24984.0000 M1777 5000000 5 16099.0000 S23 S194 331 N S23->S122->3_240->6T_262->9_305->S194
24985.6000 M1361 5000000 5 18180.6000 S12 S209 296 N S12->S87->6T_261->S165->2_227->S209
24986.7000 M3882 5000000 2 5576.7000 S8 S210 507 N S8->3_235->S210
24987.3000 M4014 5000000 3 4917.3000 S81 S163 518 N S81->S40->7_275->S163
24987.7000 M1166 5000000 4 19157.7000 S178 S97 280 N S178->3_235->S42->9_308->S97
25007.5000 M58 5000000 4 24717.5000 S145 S39 188 N S145->9_307->S96->7_278->S39
25011.7000 M1803 5000000 4 15996.7000 S151 S117 333 N S151->6T_267->S82->7_280->S117
25011.7000 M1540 5000000 5 17311.7000 S53 S23 311 N S53->1_213->S30->S141->10_325->S23
25012.3000 M3212 5000000 3 8952.3000 S211 S199 450 N S211->S20->10_320->S199
25019.2000 M1895 5000000 2 15544.2000 S212 S10 340 N S212->1_218->S10
25021.2000 M3231 5000000 2 8866.2000 S150 S42 452 N S150->3_239->S42
25025.4000 M2199 5000000 3 14030.4000 S192 S165 366 N S192->S72->10_322->S165
25036.7000 M3864 5000000 5 5716.7000 S206 S165 504 N S206->9_311->S163->S82->6T_268->S165
25043.8000 M4294 5000000 3 3573.8000 S180 S76 540 N S180->S110->4_244->S76
25048.6000 M1907 5000000 3 15513.6000 S82 S29 341 N S82->S163->6T_262->S29
25048.8000 M4820 5000000 3 948.8000 S188 S109 584 N S188->S37->10_316->S109
25049.0000 M4779 5000000 3 1154.0000 S51 S52 580 N S51->S121->3_238->S52
25067.9000 M730 5000000 5 21417.9000 S123 S125 243 N S123->S127->4_245->S109->10_325->S125
25068.0000 M4780 5000000 2 1168.0000 S202 S109 580 N S202->10_320->S109
25068.1000 M2797 5000000 2 11083.1000 S142 S205 415 N S142->7_278->S205
25072.9000 M1527 5000000 5 17437.9000 S206 S98 309 N S206->S117->9_305->6T_262->2_226->S98
25073.9000 M4842 5000000 2 863.9000 S52 S198 585 N S52->3_242->S198
25074.4000 M96 5000000 5 24594.4000 S203 S133 190 N S203->S43->10_317->S127->4_249->S133
25077.7000 M4711 5000000 2 1522.7000 S199 S124 574 N S199->10_318->S124
25085.5000 M4576 5000000 4 2205.5000 S106 S187 563 N S106->8_299->8_304->1_218->S187
25095.2000 M3081 5000000 3 9690.2000 S9 S18 438 N S9->S154->3_235->S18
25100.2000 M4077 5000000 4 4715.2000 S81 S18 521 N S81->S40->7_275->3_235->S18
25109.5000 M2885 5000000 5 10684.5000 S10 S63 421 N S10->S144->2_226->S134->4_244->S63
25111.4000 M3382 5000000 2 8201.4000 S141 S173 463 N S141->10_322->S173
25116.9000 M4392 5000000 2 3156.9000 S163 S207 547 N S163->6T_265->S207
25126.4000 M2621 5000000 5 12021.4000 S122 S32 399 N S122->S23->10_324->S37->10_322->S32
25131.9000 M3627 5000000 4 6996.9000 S177 S180 483 N S177->8_295->10_320->4_249->S180
25134.4000 M732 5000000 2 21474.4000 S23 S203 242 N S23->10_325->S203
25144.8000 M4703 5000000 4 1629.8000 S185 S119 572 N S185->S129->9_306->6T_265->S119
25144.8000 M3487 5000000 6 7709.8000 S104 S211 471 N S104->S55->3_235->S33->S100->6T_261->S211
25147.7000 M4448 5000000 2 2907.7000 S111 S20 551 N S111->10_318->S20
25161.2000 M3402 5000000 5 8151.2000 S135 S105 464 N S135->6T_261->S12->6T_263->9_306->S105
25165.5000 M4843 5000000 2 950.5000 S133 S30 584 N S133->4_245->S30
25170.5000 M3936 5000000 3 5490.5000 S67 S141 508 N S67->7_275->4_245->S141
25172.3000 M3511 5000000 3 7617.3000 S31 S2 473 N S31->S14->2_224->S2
25179.7000 M920 5000000 3 20579.7000 S126 S151 257 N S126->S196->3_236->S151
25184.7000 M3910 5000000 3 5634.7000 S198 S151 506 N S198->S85->3_236->S151
25188.6000 M1161 5000000 5 19383.6000 S7 S184 276 N S7->S207->S211->S20->10_320->S184
25191.3000 M3021 5000000 5 10086.3000 S129 S116 431 N S129->S185->9_310->6T_264->8_298->S116
25193.6000 M3727 5000000 4 6558.6000 S7 S184 490 N S7->S211->S20->10_320->S184
25194.2000 M872 5000000 3 20834.2000 S116 S192 252 N S116->S30->10_321->S192
25204.0000 M3153 5000000 2 9439.0000 S132 S194 442 N S132->7_278->S194
25213.1000 M968 5000000 4 20373.1000 S66 S97 260 N S66->8_298->S12->6T_266->S97
25214.9000 M3954 5000000 4 5444.9000 S18 S152 509 N S18->S86->3_236->7_276->S152
25222.9000 M2265 5000000 4 13897.9000 S67 S17 368 N S67->7_283->S154->3_235->S17
25232.6000 M3498 5000000 3 7742.6000 S131 S58 470 N S131->8_304->1_218->S58
25236.4000 M1730 5000000 4 16586.4000 S98 S5 323 N S98->2_229->S143->6T_260->S5
25243.0000 M4830 5000000 2 1093.0000 S177 S38 581 N S177->8_302->S38
25244.6000 M4397 5000000 3 3259.6000 S189 S131 545 N S189->S172->10_318->S131
25248.5000 M3978 5000000 4 5358.5000 S37 S115 510 N S37->10_316->S123->3_234->S115
25252.0000 M2329 5000000 2 13607.0000 S63 S151 373 N S63->4_249->S151
25252.9000 M4328 5000000 3 3612.9000 S181 S189 539 N S181->S74->10_320->S189
25253.5000 M1494 5000000 3 17783.5000 S176 S115 303 N S176->S150->3_234->S115
25262.4000 M3398 5000000 6 8272.4000 S137 S152 462 N S137->S190->2_227->S161->S132->7_280->S152
25262.6000 M3254 5000000 2 8992.6000 S164 S102 450 N S164->1_215->S102
25291.9000 M2763 5000000 2 11476.9000 S154 S58 408 N S154->3_236->S58
